23684;6002;4
11491;5707;2
28624;2491;3
26419;2596;3
24683;5389;7
41454;2347;2
40261;3626;7
18200;8588;5
49528;4239;5
22238;1979;3
41548;1771;1
43249;1521;5
28519;7662;6
19103;4735;5
1087;2078;2
2277;5211;4
8352;3624;3
4172;5893;6
45172;4392;6
26289;6808;6
15114;4332;3
16749;4768;4
40332;2400;1
23516;8402;6
978;3160;1
47129;7372;6
16824;5183;7
14819;2949;4
38573;3260;5
41681;5327;5
18207;6227;2
6259;5818;7
23916;7917;2
42647;1492;1
31787;3919;5
46532;1342;1
13016;8607;7
40626;5655;2
41942;3124;4
32716;2183;7
35040;5289;2
45851;1182;3
39225;8298;4
27487;2869;1
46503;7679;4
16822;2842;3
1759;6227;4
24198;7923;7
10085;6669;1
29658;7337;7
17939;5194;7
8615;1691;6
19123;1679;7
4137;5622;3
46098;4181;4
31789;8400;4
28370;3335;7
14402;1288;3
17217;2604;1
3805;2369;2
38313;1144;3
29796;6455;1
47716;3650;7
29788;4886;3
27250;7911;4
2650;8069;6
3065;8497;7
39463;7646;4
46913;7529;4
13309;3326;4
2452;5723;1
26064;3043;4
17892;8548;1
36207;6399;1
39597;4502;4
8342;3415;6
10732;1733;3
13554;3502;1
47000;6290;4
21625;3310;1
1896;4230;7
45540;4470;7
15750;6010;1
27356;6715;6
33656;4261;7
6626;3082;5
34115;4066;5
23194;5291;2
18476;1308;2
38594;7980;4
5311;2294;5
42090;6203;5
11988;2388;6
35701;1892;3
3086;7359;6
44934;7366;1
36341;1495;3
2321;5022;3
44050;8740;1
28849;4991;5
20407;4776;6
16500;8498;7
37286;6764;2
4470;5926;2
15557;4675;1
27686;3449;4
36546;5640;3
15407;3037;6
38939;2895;1
41762;6061;2
27964;7132;6
26343;4183;3
16176;2358;3
27037;6022;4
317;6287;5
7674;7362;3
35343;3762;6
47158;5016;2
14594;6770;5
10675;4343;5
18265;7201;4
41742;2322;6
36722;1620;1
18996;7601;2
40235;8989;4
24713;4871;2
39221;8566;2
5453;2486;1
23737;8770;2
43334;7276;2
19814;4225;3
32766;6760;7
30260;5054;4
3401;8499;3
15194;3260;1
24260;1237;2
15710;6107;1
13198;5745;1
34088;7715;2
43007;8254;5
27604;8043;1
46750;8557;1
9485;1912;7
34047;7372;7
19753;3854;7
3667;8079;1
27972;8246;5
3188;8891;1
36444;8927;2
31068;2362;7
16664;1703;2
38998;4551;1
34635;2829;3
40017;6716;2
35462;8156;1
16472;3191;4
11685;6115;4
17186;5812;5
48127;6292;7
12368;6975;6
40382;6503;7
17733;8871;4
26370;1789;7
2280;3432;4
23667;4614;6
21966;7871;7
15524;7042;4
15905;3542;5
17435;3792;7
23953;3862;7
22333;5516;5
11199;1533;1
21983;3024;3
29626;4121;6
32862;6255;5
18924;2206;1
26559;3263;2
27259;4810;4
11019;7127;7
21177;1478;6
45108;7572;4
27337;4156;2
2935;1397;5
39023;6945;1
17595;5543;4
29450;2595;5
19767;5502;5
1181;1150;4
20504;2764;7
32162;6293;5
25186;2824;3
39180;1084;6
12751;2821;4
29149;3940;5
18126;4369;4
14308;1650;5
23154;1357;2
22168;4988;4
45260;5273;1
48734;6392;7
26466;7221;2
31348;8598;4
105;4064;7
36091;3154;5
3193;8002;7
15543;8365;4
31836;8682;3
41018;7229;5
30409;1586;6
19584;7546;2
49017;8492;1
4176;1099;7
19679;1538;7
34555;1529;2
9157;3868;3
31859;6389;5
41420;8403;4
12021;2101;7
39345;8942;3
22196;2890;7
6213;1986;3
5937;8728;6
18032;1866;1
34373;4728;5
21568;1253;4
45380;2570;4
44318;6084;6
47091;6912;1
47812;3840;5
38474;8671;4
36901;8062;4
2347;5756;4
14170;7257;3
24631;3373;1
8325;3888;3
40171;7579;7
36738;3472;3
15102;8160;2
15362;6033;1
14059;8282;1
40175;6006;5
28682;6936;7
22882;3956;7
4204;4647;7
26667;2124;1
10372;4586;5
17937;4696;4
9296;1218;4
21436;7928;7
101;1491;1
13320;3379;1
41213;2354;5
24366;7166;4
1976;1139;4
36231;3399;5
8666;1186;5
17221;8948;1
39894;4555;4
26148;8629;5
19678;8476;4
33109;5747;7
44727;6728;2
39008;3748;4
26951;4821;4
15422;4163;7
25618;5383;7
930;4227;7
31689;1610;4
3195;7889;5
42860;4225;6
3021;7215;5
21813;2395;2
33668;5506;5
26823;3175;6
16341;5822;4
15;2038;7
40523;2007;7
27367;3362;6
36789;4334;7
3897;2538;1
22762;4703;6
14221;8803;7
35208;5292;1
30217;4180;3
29890;2108;6
48053;1266;7
47191;5838;4
38206;4110;1
22765;1922;1
39986;4353;4
36259;8159;5
30389;2511;2
29495;5427;2
10077;5006;7
42561;8239;6
25286;7589;7
28199;5902;7
26555;2366;6
321;3289;2
712;1056;5
49609;6046;2
15454;7080;2
16261;5563;6
7820;6568;6
2862;3963;1
7185;5446;1
47295;1699;4
34933;4729;7
2894;4912;6
5435;5613;4
39412;8434;5
27;3057;7
26226;7496;3
16834;3239;2
37322;4958;3
36036;1169;6
44772;7243;5
26276;8008;6
7316;4536;6
23420;2975;7
36831;5068;3
43842;1149;7
19938;6248;3
46633;5468;1
4383;1894;5
35510;6690;5
29103;3787;1
43458;4558;4
15978;3555;3
27993;4775;4
42988;6626;6
14843;5553;1
11483;8406;5
6239;2656;4
46377;8120;4
2603;1761;1
42308;2858;1
35593;5818;2
12947;2916;1
39386;1280;7
37075;7325;6
25958;4821;2
21705;5337;4
44092;8580;6
5943;6283;2
25886;6745;2
40708;1084;7
13063;3624;6
36994;5099;5
33705;8565;4
33238;2842;7
26015;8018;3
2840;3647;1
34489;4936;5
26140;5722;4
29567;4546;2
25308;5723;2
48746;3356;6
583;2129;3
26190;4601;7
8367;7948;6
11558;5788;4
9425;3480;5
8686;2449;7
1187;5709;1
46580;3699;7
588;6315;2
1539;4603;7
1688;8392;3
29255;1638;7
34637;2847;5
40952;8695;2
37589;3510;2
38620;5296;6
6316;4811;3
27919;7726;5
45815;4365;3
21212;5010;4
37371;8307;4
46716;7282;1
2259;1448;3
4817;8251;7
29951;1352;1
25845;1891;5
20188;1737;4
31563;3663;3
25971;3219;4
41863;3789;3
43666;1136;1
1388;5934;7
6763;2915;7
1676;7599;3
20543;6340;3
41607;4462;2
45545;2573;5
36839;4889;6
19543;8246;5
36921;6369;1
28872;2517;6
7241;1174;5
16095;2075;3
6218;6579;5
48077;2676;7
45096;5368;1
40620;8681;7
28437;1322;6
21480;6957;2
5784;6756;1
33864;8346;5
25747;6443;3
9047;5694;7
17265;3540;3
46526;7370;7
4980;6165;6
4593;2992;7
46917;5150;7
1535;8923;5
11477;4934;1
32113;1997;6
37809;2365;2
47244;6371;3
3660;6980;3
44952;5869;1
28775;6009;2
2778;5589;5
5111;2238;6
4301;2207;6
36063;3331;4
37154;7571;7
15989;5951;7
35058;1014;1
35119;4108;6
20978;6505;4
41601;6699;2
77;3043;3
219;1314;3
34367;2479;2
3575;3823;4
1390;1184;4
8991;3647;1
29940;6660;6
14975;2246;3
44225;6423;7
32122;1592;1
20709;6616;6
25912;5561;5
14246;7025;4
21120;2811;3
43098;5076;5
25926;5963;3
17880;1490;4
46123;8240;5
9840;3187;1
18913;5351;7
47246;3117;6
26075;4057;4
825;5592;2
18393;8200;1
44724;6324;1
1020;7017;5
24192;6948;4
46623;4753;1
42890;8452;7
42856;7313;5
36641;7074;2
16606;4272;6
39798;3222;6
13103;1900;7
36366;2481;1
49482;1928;2
29641;6126;5
29337;3906;7
37904;1576;4
5615;6243;1
33970;1229;1
35735;5518;1
45044;5886;1
30700;8937;4
38102;2740;2
33324;2816;4
9099;8881;4
36312;6482;6
961;4198;3
39589;1290;6
4180;7502;2
43210;1226;6
3835;6706;2
48800;3567;1
5436;6386;1
25631;1451;1
36054;8464;5
35393;5811;4
34305;4614;6
30553;1065;5
15881;6473;6
5477;7331;6
40805;4651;7
9041;4765;2
13178;1959;7
34399;3374;6
49820;3351;5
8344;7871;4
25106;3650;2
16885;5342;4
18500;7021;6
34072;2665;2
42100;7605;6
42040;2030;6
23821;7169;7
23031;5370;1
34582;4468;2
25369;3034;6
47554;4004;2
19987;3869;2
38503;7572;1
31638;1660;4
11790;3977;1
19523;6743;2
8775;4494;1
49750;3998;3
11680;2476;3
33843;2507;3
14926;4797;6
23192;5087;6
16955;7500;3
8820;3558;4
27544;7229;3
18658;4610;1
6975;6970;6
8942;7876;2
4912;8916;6
3331;7527;4
25161;6466;7
3245;1956;6
5154;2536;6
11709;7647;4
36956;5069;6
3154;8542;4
14988;2974;1
31179;5448;2
35750;4235;2
30779;4946;3
23963;4854;3
45020;1849;5
39907;1346;5
36861;4437;3
39081;8828;1
48282;1156;1
34320;4571;6
40662;5072;7
47950;1443;4
19203;4845;6
8935;8354;5
14868;1542;6
11884;2886;2
9944;5567;2
26820;5765;5
35380;1783;2
45088;1673;2
3448;4362;1
19369;8070;6
19829;7415;5
11771;4428;5
43920;1968;2
36981;1882;2
26597;2607;2
31907;8409;3
24568;3677;2
25475;6384;4
17784;5931;5
17423;7961;3
4162;7693;1
12819;2017;2
3527;4460;2
26217;2600;4
5719;5378;6
27662;1955;4
1028;3993;4
7363;8019;4
12969;6917;4
13199;6205;3
7326;6670;6
4140;4774;1
27100;6912;5
20856;3300;7
37640;4033;1
30527;3147;3
35278;2436;5
45214;7911;6
11192;2120;5
14456;7121;1
10311;4740;2
20834;8895;3
1128;8154;7
16777;2332;1
7033;3595;5
28183;8487;5
32168;3046;7
23044;1454;2
2919;4569;4
46766;1070;7
47368;1416;1
38906;3975;3
29454;8401;5
14316;2135;7
15531;5683;6
31132;3556;5
20660;7007;7
33900;6761;6
20876;2686;1
46451;8409;5
47220;4010;4
467;5990;3
34526;2348;3
46675;4949;3
2937;4673;3
9635;2928;5
16007;7163;3
30352;7434;7
31357;5404;1
43346;6405;6
44258;5082;3
38458;6790;5
33326;6033;2
44061;8727;5
46525;2563;4
41405;6327;7
41358;6847;3
46281;2191;3
38967;6037;7
23981;5505;2
27244;8555;2
45437;3158;7
45909;8925;1
27716;4510;2
34268;7869;7
8095;5088;2
45817;7542;4
21194;3066;2
17837;6887;7
49638;1480;6
41252;7180;2
22824;8242;4
36242;4719;3
5656;3288;6
13707;8652;7
32595;1294;3
34872;3079;3
35351;4761;1
35097;8554;1
27010;6220;2
39094;2899;6
43154;7452;7
9732;3936;6
11169;1014;3
10273;4997;7
1866;7594;5
15841;2628;3
14894;8215;6
30168;1928;3
25855;2890;6
19738;1360;2
30198;3123;4
13191;4377;6
12253;7872;3
39912;1084;5
25403;1189;3
28790;1966;3
455;4190;3
27457;4425;4
2093;3302;6
45131;3647;4
12540;6180;1
19802;3671;2
40315;1703;5
19866;1283;2
2633;4525;5
9331;6299;2
36539;7921;7
23688;3809;2
41440;1452;3
15365;1589;4
47490;6867;7
15695;7249;5
10601;2796;4
9065;3452;1
25009;4922;5
39523;3085;5
39764;1024;4
31360;8990;1
34172;2166;6
44039;5268;3
36870;8759;3
571;5721;7
1176;8742;7
1870;5757;5
49157;3195;3
10756;5510;7
16000;6143;2
13959;8983;5
8145;4225;7
28060;4846;2
16652;4086;4
45645;3343;5
30494;8577;5
46606;8546;4
2591;8765;7
19889;5017;2
1862;2845;1
37658;2408;2
34141;5125;4
9170;8526;1
36986;5767;2
4749;1143;4
47086;7961;6
40525;4289;5
21474;1754;6
42080;6567;3
30897;6015;4
15898;7313;3
38068;2994;6
23432;7018;6
16997;3730;2
31437;7179;4
9085;7190;1
42788;1110;2
32181;7183;1
30759;4934;1
12288;5633;2
9363;5841;6
33315;7001;3
1496;8294;6
8844;4017;2
23069;7687;5
15812;4323;2
48467;7228;3
26440;7621;6
40423;7187;4
46719;2944;4
44918;8806;2
42863;6829;6
33420;1011;1
24644;1133;5
18643;5588;2
36245;5825;4
42954;8319;3
29119;2350;6
4528;2568;4
4080;8769;2
5673;3206;7
38705;6972;5
27035;2374;2
11954;1903;6
27863;7126;2
8440;6841;1
9035;1513;3
30777;7648;1
34803;8516;1
17479;3853;3
18568;8401;1
31006;2657;5
46317;6804;4
35546;8527;7
7735;3162;5
4093;7171;2
28539;2321;2
25822;7376;2
33122;4501;5
47546;4053;1
31333;8097;5
25925;1525;4
13915;3507;4
24517;3284;4
5411;1513;4
29912;6680;4
17634;2546;1
39709;8014;6
2584;3220;5
24350;5581;1
18331;3182;6
7504;2300;1
22209;4844;6
36092;6422;3
13072;6095;4
19072;5945;3
985;8545;1
20548;7900;6
13808;2620;1
47309;4602;5
26932;8421;1
11949;3005;3
20704;6300;7
9156;6969;7
24411;4809;7
40774;6200;3
16088;2467;6
31196;7526;3
34877;8571;1
32220;3359;4
22173;3981;2
27718;1153;3
14535;5949;4
13276;2748;6
22462;3491;7
10998;1862;7
13710;5794;1
1036;6271;6
16215;5290;6
22214;5000;1
9154;2826;4
27296;3464;1
2398;6653;4
27488;3927;4
48087;8121;3
27188;8332;2
11001;6598;1
1034;6838;2
37405;5516;6
19721;6652;5
18054;2074;1
18928;1494;1
35459;5762;1
22817;9000;6
37787;1159;5
43539;2404;1
11089;7664;2
10371;1034;7
6399;6598;3
2243;1562;6
18811;2813;1
45111;6884;3
32585;2295;7
45623;2154;5
8901;7868;2
20366;1010;4
8667;5621;4
8507;1222;2
19111;1131;7
10243;1762;5
38658;3609;5
44376;2463;3
26776;1533;3
9074;3867;1
30160;4976;5
33382;7245;7
37890;4449;6
2659;4213;3
24913;6247;2
20777;4897;2
44576;1520;5
3535;8170;7
12077;5151;2
19930;4367;7
20606;5942;5
36889;8128;2
485;8343;5
20145;2067;7
13096;2869;3
40164;1589;1
4647;3364;5
33607;2740;2
22926;1345;7
6537;6613;3
42316;4780;4
37106;6522;3
29243;5264;5
13606;1918;4
18496;2249;7
9581;8134;5
659;6705;4
12417;6221;1
1409;1954;7
37230;4623;7
8847;6705;2
27732;7323;5
48930;7513;5
14195;4443;6
19996;7843;7
7079;8824;6
13621;3359;5
20320;2170;7
38058;1256;5
1203;5029;5
36428;3820;1
30194;6320;7
35682;2916;4
46001;8992;7
16867;1742;2
33244;6187;5
36940;1121;3
543;3626;4
24632;3345;3
40177;8139;3
42621;2805;7
21390;1897;4
43222;5840;2
3101;5096;3
16004;3806;2
11476;5949;6
33529;7908;3
32831;7138;1
29048;5044;5
21302;1280;4
40119;4756;5
25736;2835;1
40922;4987;6
35589;1392;3
20926;4644;5
3017;8125;7
19355;7493;6
30523;2598;2
33842;6925;5
25247;7858;1
42249;1196;5
38314;3429;4
24269;1111;1
36269;2802;2
25669;4740;7
37403;7472;6
36780;3331;3
5759;4166;5
28884;6507;1
39032;2887;3
24897;8262;1
31976;1510;3
16400;4313;2
37869;1077;1
12614;1867;6
15864;4457;6
39074;8963;2
3224;4369;3
14256;4212;3
6058;4344;6
14717;5838;6
31919;5912;7
9827;1205;2
1694;5797;5
8939;6658;2
17633;3121;1
23601;7513;7
48139;3723;3
38735;1960;1
40677;3934;2
40758;5872;1
33405;7679;7
6526;8270;7
49056;1787;4
21946;6194;6
8125;5105;2
44174;3296;4
49086;6036;5
21915;3423;7
19239;5746;2
17237;4403;2
3904;4161;1
2685;4839;6
6272;3504;6
21704;4610;1
47928;3708;1
49996;8430;6
11239;1542;7
2107;8095;5
14929;3314;4
16767;6855;4
40929;5208;1
24684;1594;5
13306;6953;3
7217;3965;6
9851;6548;7
5816;2629;5
29643;5218;7
44111;4400;7
2080;5797;2
10091;4831;7
42383;8406;5
22407;1791;3
6745;7626;5
9821;5765;5
26326;1211;1
42526;6341;3
4136;3927;2
18319;8745;5
26024;1374;3
48927;7734;3
9882;8444;2
35582;6763;2
8483;5052;1
247;3181;4
2922;7276;4
43219;8474;5
5859;5042;2
24857;1175;1
8978;1995;6
4123;3737;2
26139;7088;4
1531;3977;3
12103;2153;4
12464;6206;6
47411;2559;7
5263;3749;5
8616;1799;3
15397;5670;2
25939;6723;2
30713;8697;1
11021;5696;7
41737;5224;1
43315;7699;7
35755;8493;7
43409;4071;2
7744;4166;1
997;5839;7
19932;1930;3
34066;3714;2
31922;7047;5
16081;5308;4
2518;3933;1
44578;2543;5
7159;8363;6
47883;2022;4
28072;3161;5
45481;5525;6
11318;1729;4
4229;8422;7
26648;4895;7
4916;7801;2
47173;7846;6
36996;8492;3
4619;1699;6
41245;1815;3
48851;5094;6
17457;4310;4
9569;3224;1
3075;3783;4
35246;1391;2
45291;4359;2
20289;2567;1
27001;4122;3
15021;3820;7
7555;7304;3
42447;1762;4
13675;6415;4
24691;5255;4
20489;8302;6
19129;5892;7
32652;2557;7
11577;5579;7
23486;5059;3
300;3760;5
24357;2739;3
10064;8297;6
24446;5043;3
6286;7397;2
15778;2670;5
23535;8086;5
42664;5787;2
20460;7133;5
40742;3117;5
40476;8140;3
14097;6545;3
2320;2536;7
12363;3554;3
36552;6030;1
2482;1222;7
47809;1399;6
40211;2568;5
49310;2283;3
27444;6940;1
18188;5358;7
31061;2787;4
14667;6546;6
10697;7897;5
598;7279;5
25335;1439;4
46713;3446;6
3578;5491;7
10987;4605;4
2018;1344;6
10860;1529;3
20748;4496;5
3498;1289;7
14087;3500;3
12480;4229;3
41840;5225;1
9049;2080;5
3251;2160;5
32347;5350;2
25966;1093;4
19208;1884;3
27969;5061;3
22829;5022;7
48622;2255;7
35045;4535;3
41025;6509;6
44912;4926;3
45625;3531;4
11353;5755;5
11905;5903;1
1253;2430;7
32903;3599;3
27623;1187;6
42136;7204;4
31703;6283;1
15461;7734;1
19542;8136;4
35790;1957;6
38367;6933;2
49649;5923;7
21708;6337;3
48212;3015;6
16137;8961;3
35635;3605;2
19694;4168;4
13058;1820;1
12524;7053;1
23666;2906;2
318;5393;2
4797;5079;7
29496;5033;4
39768;1228;5
19977;1841;2
49988;7712;2
33343;6463;5
40153;5719;2
37369;8759;7
41930;3042;1
32259;1746;6
48753;6971;7
32280;8146;6
47231;4361;7
43880;2317;4
46406;2095;7
40196;5854;2
33043;4425;2
1864;1834;3
20929;7286;7
35411;6623;5
23561;5027;7
21470;2838;3
42516;1455;3
13044;8184;1
15852;4627;4
2758;3270;3
27765;4695;5
37690;8753;5
47543;1825;3
37846;7587;1
17105;4988;5
22873;2761;6
42135;5151;4
38089;6965;4
42623;8449;1
32983;3928;1
38332;2086;4
42028;1889;6
2604;5487;4
14776;4327;2
1715;7195;2
2376;1610;7
8520;1974;2
22429;1795;4
37372;7440;1
40793;5888;1
20223;3006;4
34954;7924;3
2841;8848;5
5865;8078;6
6099;4773;6
15243;6317;6
44442;8665;1
39759;7117;2
3403;7812;1
25742;8693;7
29218;3239;5
38115;2927;2
46672;8922;1
20069;1245;5
41797;6456;2
42076;8176;6
6019;2615;5
41316;4063;1
193;6145;4
48501;8997;5
40263;6371;5
24488;8232;5
6001;6558;2
40588;3246;3
23616;8145;6
9118;1677;3
31861;3698;1
16420;6600;3
23881;8694;2
7604;3671;1
1372;8011;4
27677;2170;6
9497;6347;2
36135;5646;6
39960;1173;1
38640;8864;7
36241;7397;5
18156;6794;5
1922;1237;7
23309;8828;5
37691;1492;6
33106;7571;4
19777;1416;6
49714;3219;5
46923;5466;6
36297;6702;4
32086;3514;3
18374;7790;4
34926;4576;3
16384;5345;7
9716;1929;6
24494;3779;2
41447;7907;3
43261;2801;4
43567;1745;4
15810;4127;4
23106;7311;5
10274;5762;7
695;2824;3
48436;8597;4
20788;2577;7
37040;4390;3
8979;3877;6
11040;8595;1
12336;2163;5
7344;3801;1
44855;1404;6
36257;8152;6
6219;1017;4
38880;5646;1
9553;3904;3
39026;7669;2
7888;8794;7
34755;8757;5
14251;5431;7
34679;8263;6
18124;3599;4
12303;6382;3
16314;5972;5
45581;6756;5
15251;3388;4
6970;2924;7
33902;5708;4
38569;2703;4
14584;5556;3
29206;8633;2
1058;2947;7
9484;2834;7
13640;7685;2
19268;2369;1
7714;2335;2
11193;3712;7
12268;7551;3
6225;7826;7
32930;4221;6
45510;6994;2
48538;7036;2
4901;1781;6
45189;6517;4
1666;8958;7
5915;6443;2
38052;3910;6
12817;6763;2
5674;2331;5
37867;4547;5
12997;8918;5
45768;4015;7
16907;7832;6
16354;4276;7
3696;2195;3
45233;8888;6
31973;1920;3
5940;2593;1
14582;3316;7
25489;1412;3
16684;4061;5
49725;4711;3
30309;1103;4
28633;6931;6
22972;2157;4
43550;2466;5
16460;1559;7
49279;5817;2
22104;4621;1
18890;6749;2
29974;2237;4
28772;1201;7
45901;2400;4
48809;6662;4
21234;1855;4
46881;3039;6
3936;8749;5
49222;1038;3
28619;6953;2
22602;5124;1
32131;6268;7
5981;2908;6
23384;8212;1
2533;6276;1
42371;6386;5
3105;6894;3
4271;7637;4
3398;5923;1
17928;1487;1
6255;1685;4
9785;6434;5
39948;5393;5
7936;8509;5
32341;8219;3
32528;3900;1
43801;1778;5
48465;4349;1
47110;6839;5
13213;1958;5
32822;8892;3
36178;6771;1
37182;1063;6
40689;7010;7
37971;7655;7
34339;1551;7
44055;3223;1
41511;2538;4
37916;3788;4
32213;4763;7
37167;3884;7
27141;1405;5
281;6452;4
19096;6085;1
25020;6847;2
6743;5601;4
39967;2085;5
48628;7646;3
1272;3633;1
8129;7071;3
34147;7148;6
35778;2095;1
37324;3506;7
29938;6257;1
41141;7660;6
12013;1818;5
17326;4702;1
16193;4377;3
32719;7390;7
10183;4304;2
47657;8139;6
13196;4622;2
13248;7242;6
18804;8899;4
16444;2738;1
11744;3896;5
16362;4231;6
4404;7137;3
9281;7181;1
30322;3288;5
10773;4061;4
30998;6768;6
47379;6587;6
39229;1058;4
34725;5798;1
38347;5108;3
30497;5129;1
34291;7164;2
32455;7500;6
17195;7184;2
42797;3353;4
27162;5081;6
20655;8100;4
14290;1669;6
31576;3119;4
13022;1258;4
22940;2069;2
30551;7265;4
31199;1285;2
14113;1575;3
7545;8837;7
12455;4355;3
43811;4263;2
49702;5204;7
10803;4958;2
33460;4971;3
46951;4878;6
48238;3813;4
6761;2950;2
29917;2466;2
13233;7688;2
30508;2706;5
34986;4683;1
31788;1449;2
27078;5865;6
32376;6396;4
37068;6636;7
33241;4137;2
2805;6523;1
31668;7101;6
41389;4243;6
37065;2577;6
23264;5353;2
33551;2818;3
15085;4075;1
1149;7694;5
44053;7625;3
23136;2632;5
10547;7375;6
13674;5172;6
30144;1323;2
17348;2094;3
30310;5508;3
30413;5769;2
16217;3856;1
1710;3839;6
34879;6770;6
22195;7459;3
11571;2006;7
3996;2398;6
35237;7489;2
36826;3566;6
32717;5408;7
6429;1243;2
27704;4863;7
33942;5985;2
8359;6620;2
32296;8795;5
23716;5951;2
43435;3030;6
44430;1915;2
20284;7747;5
31112;4561;4
19061;5703;2
33689;7751;1
30188;4269;3
7655;7674;1
10088;6293;1
31521;1928;4
7450;5672;4
18860;3569;6
14117;4028;5
43768;5970;2
47001;3147;2
42127;4548;5
43589;8451;2
31190;6505;5
35935;3823;7
46219;5365;3
27910;5658;1
10578;8774;1
36327;6154;3
8173;5680;1
31603;6273;2
45347;5663;6
5610;2663;7
32867;8766;1
44696;7875;3
30274;7920;6
39885;3599;4
33928;7202;2
45703;4426;2
29753;4967;3
8947;8857;5
44656;8043;2
32603;8880;4
8255;1157;5
23906;4692;3
20852;5727;5
38932;5456;6
25879;1544;5
4819;3645;1
24295;8767;2
13364;8665;1
45806;4472;7
41798;2872;1
10917;3447;7
16012;1225;2
34597;1929;1
12990;8091;7
10947;3363;2
41838;3682;2
48525;1129;3
820;6075;5
6401;2045;6
49259;5943;3
29398;1276;2
44963;1265;4
1493;1674;5
25656;8017;2
25729;3398;6
14723;5671;1
36319;1123;3
30845;6352;7
44283;6084;6
29887;7204;2
24344;8882;7
9545;3704;7
29222;4559;5
43643;8477;3
25999;8382;4
20646;3135;3
41704;2655;6
42779;7986;2
8662;4547;1
11549;7326;1
24202;1266;7
19177;3154;6
12498;2313;1
22207;3450;4
4444;3062;2
12393;6963;3
42412;8172;7
27289;4971;6
36736;1357;5
29833;6270;7
4979;7129;5
