52219;8836;7
53924;7909;5
67278;1193;2
50234;2642;2
33617;1517;4
36229;7115;3
69268;4187;6
24795;3427;1
66170;4844;2
19807;2579;2
24927;4170;3
2262;4639;2
12790;7183;7
12137;2786;5
41028;2250;2
20410;3738;7
20942;3185;6
29446;6765;3
46527;6344;1
2032;1693;7
62594;1430;3
29539;8193;2
28818;3690;2
48278;4213;4
45062;2740;1
38816;5449;2
54723;4877;5
22195;7459;3
8071;6965;2
23450;5703;2
21308;8061;2
41846;8197;6
46661;2578;7
6778;6606;6
31815;2222;6
22951;5903;6
23767;4438;4
52458;3383;4
63720;8423;7
41717;8999;3
14454;2229;1
50130;6271;3
45422;6231;3
22916;6886;1
9408;2350;7
46505;5162;4
16251;6405;5
23153;1422;7
10198;8961;1
28087;6298;1
1828;1427;7
6645;1124;6
48892;4347;4
8880;7050;5
6335;8365;4
30882;3827;6
3994;3752;1
61177;6643;6
60475;1477;5
17264;2469;7
48306;2763;7
24015;2238;7
2033;4541;1
47838;8742;4
12217;1840;2
10195;2105;1
32998;6058;6
5004;8707;1
52792;2069;4
44071;5185;2
46196;6980;5
25265;1219;7
43462;4695;2
54875;7059;3
30191;7187;1
17207;4064;6
57623;8173;6
41215;8362;7
65162;7410;2
11831;5176;5
28695;8846;7
13271;2654;5
59273;7521;4
31122;8787;4
18699;1862;4
40439;5097;7
21695;4039;2
35732;7189;6
56412;6125;5
52652;7332;2
60518;8413;6
32996;4656;4
53707;5647;1
60769;8275;2
35666;6177;7
5941;3474;6
22069;1829;5
48763;6671;7
34958;7946;2
10534;6858;5
29680;5110;5
60859;7679;4
56301;3940;1
23557;3345;1
61929;7924;3
52449;2930;3
29734;3356;6
61069;6663;1
22332;1137;7
40243;4916;5
66303;5476;3
32146;6438;7
23424;7454;7
55380;4413;6
20937;4006;7
24251;7366;5
49690;5114;7
30916;4516;1
62957;4717;2
19017;6729;6
11344;2482;4
13355;2896;2
38409;5336;7
40847;8947;5
58241;1821;7
57906;2394;2
14964;1500;3
39266;6562;5
45429;7121;5
53908;2107;3
47933;5191;4
31089;1157;2
19052;7390;6
3593;2137;4
23897;3579;6
40920;3164;3
2232;4721;1
6565;5956;4
45526;2465;5
36690;7907;3
46923;5466;6
48773;3873;6
64274;3415;4
59991;2002;3
52605;7742;3
35716;2188;4
4844;2274;7
53008;2900;3
50000;8153;2
68097;5212;1
60921;2747;4
34616;7844;6
63680;3402;7
63963;1503;5
33177;5545;1
7968;3176;5
38814;2664;1
58218;3160;3
17476;8151;5
55929;3369;6
11032;6613;1
56309;7997;2
22383;5524;5
38346;2092;2
35187;6201;6
7130;2024;1
57815;6113;3
53724;8522;6
28582;2215;6
9720;5118;1
4538;5771;3
12637;2494;7
52086;1345;2
63401;2263;3
62150;6357;4
30346;2732;1
56400;7757;1
67537;3828;1
36546;5640;3
46989;8860;3
7496;1341;3
50889;5374;6
47661;6488;5
20944;8214;1
6383;6282;4
51229;8968;6
53500;8604;4
24963;2515;2
34150;2993;2
10817;4046;1
16715;4952;3
54427;4811;6
41251;5302;3
4827;4554;2
777;7755;4
67033;3719;7
24218;3387;2
37044;3018;7
12921;3812;7
15453;2248;5
27586;1247;3
44723;2247;2
47232;2807;1
5374;1019;6
51707;4091;7
53809;2776;4
3324;6099;7
46448;6759;4
11999;3809;2
38114;2129;6
25846;2154;4
15649;8408;7
57477;6448;1
24613;2506;5
60096;1526;4
25324;2796;7
41354;4459;3
56777;6997;1
43943;4665;3
19906;6965;3
12501;6043;4
20445;3166;5
15904;5729;3
8685;5851;6
46451;8409;5
42591;7116;6
10129;6341;6
61568;5005;7
69896;4212;2
46898;7919;7
33966;4181;6
20053;1081;5
61317;4737;6
29179;1714;7
62333;2883;5
52556;7808;3
30992;6851;4
29114;5628;1
1781;2096;3
14764;1249;1
32894;8829;1
40690;6751;7
28002;7268;1
35849;3431;6
68421;7175;3
43240;6131;4
11518;6494;2
37943;6073;6
24782;1671;6
22248;3052;4
13434;7426;4
5118;8255;2
54652;2758;3
48150;5479;1
23515;5559;1
37591;3956;5
28101;5987;3
27494;2880;6
11282;6656;1
58465;3115;3
23573;7641;1
47963;4774;5
65316;3567;7
26410;2432;3
4248;3000;5
64399;7880;4
58760;3662;6
64381;7021;3
16915;8710;2
26003;1321;6
26679;1530;5
33351;6007;7
27577;1164;1
34220;3381;5
60846;8657;2
33306;7683;3
16239;2880;7
4081;8026;1
45335;1334;7
29611;5748;1
31060;7039;4
44808;2660;6
69328;7538;7
516;5964;3
61769;6255;2
18961;5894;6
55575;6192;1
27176;3782;6
31827;8277;2
54222;3491;4
50134;1123;5
3296;6025;6
53886;6697;2
60874;2282;7
69758;6483;1
37285;5648;3
44459;3468;7
64721;8549;3
20648;8795;4
6740;2148;2
9984;1496;4
15579;3606;5
2655;6284;5
8066;6219;1
44779;2327;5
32033;8837;1
30295;3074;1
10141;5961;4
60154;5334;4
7488;1011;1
44870;3087;4
69125;7535;1
622;5431;7
45125;7235;6
53877;7870;7
16676;4835;3
38194;3268;6
13160;2031;2
59358;7379;2
45615;5168;1
41475;4193;1
58432;8780;7
27199;6603;2
29714;5248;4
41711;7572;4
8401;8634;3
38696;6130;5
66594;6884;3
18267;4371;3
52545;7581;7
29234;4959;7
11776;3356;4
41473;2968;3
28896;5862;5
34714;2102;1
42423;4588;2
1718;4477;2
31921;3519;2
10776;6674;2
356;2399;1
64169;5264;3
21009;7142;4
48109;2909;4
55800;5224;5
52006;3066;1
58956;6047;7
11779;8787;2
39534;8163;3
24774;5568;1
37866;4983;6
4155;4094;6
60857;6160;7
23020;2877;3
4112;4844;7
10124;7566;5
3829;6382;6
26293;6542;6
49457;6408;2
2303;4946;6
37490;5809;4
13090;1215;4
61900;7377;7
4156;6269;7
60408;4698;4
12899;5032;7
65675;6850;1
16909;5550;4
13084;1128;1
63014;2071;6
9981;7667;1
54874;3126;7
8111;5500;1
3648;5246;7
31003;3197;6
18214;6156;6
35342;1960;1
64347;7868;6
86;7854;6
62958;8839;5
37163;2405;3
64271;4823;2
47594;6283;7
65541;4253;3
27628;5149;5
25789;8247;2
21685;5165;2
50023;2896;7
64073;8692;2
26382;5825;4
59736;4402;7
3417;1427;6
23486;5059;3
26935;3815;1
41353;4385;3
34897;8736;5
53022;4138;4
33593;7785;6
22488;4629;3
18815;2102;2
7564;5657;4
12771;6778;6
26446;7181;1
18744;6082;6
65079;3242;6
21072;3711;6
61217;5123;6
6889;8231;2
42263;7036;6
46577;7075;2
59041;7317;3
16516;5881;2
27298;8662;7
23898;7105;7
65500;6743;3
65931;4264;7
45154;3023;6
7399;2485;7
7844;6709;4
50765;6617;3
2768;4985;1
11448;3457;2
28021;4805;2
54331;8152;7
25211;7734;4
6984;7394;2
49998;6282;2
32134;7997;4
48502;3306;2
33891;8123;2
20763;3154;3
16975;7480;6
19652;2019;3
44252;5995;4
6327;7586;3
12448;2608;5
24281;5950;3
55985;1805;1
32824;2284;3
31505;7311;6
60880;7637;4
10628;1278;7
20704;6300;7
36713;8281;7
48168;3247;4
39746;3908;4
63856;2496;2
269;3418;6
10830;3866;6
16589;5234;1
49084;1867;4
43172;1591;7
24295;8767;2
33288;4593;3
55090;2672;6
52198;6350;2
20774;6938;1
5587;1584;3
17720;6630;7
20190;6106;5
26203;7668;1
22472;1944;7
32262;6179;7
18261;4662;6
29012;4358;4
3973;1012;1
7125;7262;2
19689;5577;3
45054;4397;6
17874;2294;6
52388;8421;3
45891;3959;5
43290;8456;3
19412;7681;1
52303;2807;3
30371;2496;4
29201;6628;1
40387;4583;4
42272;3904;4
59;3613;7
52653;6704;4
12314;4323;4
40937;6199;2
26799;4942;1
18468;2392;5
46704;6374;5
13406;5146;3
38957;8097;2
9537;3480;3
47665;5734;7
58570;3577;3
22433;2277;6
43816;1095;3
47332;5070;1
42631;2200;3
34148;8248;6
15919;8740;5
43929;5554;5
13902;1689;4
5335;2191;6
41796;3252;3
48204;3142;6
1944;1346;6
20680;6043;3
47955;7537;1
56278;2671;5
58522;6991;4
36535;3674;1
58042;2143;6
34097;6149;2
5860;4453;6
35687;8073;6
11009;4564;5
51212;1260;7
944;3051;7
53854;8896;3
25861;1241;2
11161;3228;7
5698;4282;7
11256;1068;7
29100;8367;3
2249;5155;3
10157;4065;4
56794;3805;7
17096;7273;6
48724;3752;2
9649;7745;1
19624;4068;6
48243;4635;3
32421;1464;5
4231;5350;4
12765;3114;6
5381;4744;6
31384;7540;5
30021;5486;6
63231;7534;6
28239;5732;1
16934;2050;3
51442;1507;6
35271;2222;4
13021;5280;1
12775;1804;5
20144;7734;3
8207;7461;6
26709;3165;1
58791;8633;6
45758;4701;7
42079;7852;1
30250;3639;3
68403;4664;4
218;7493;4
13232;1336;7
44937;2531;6
4627;4014;3
46037;1755;4
24954;2269;4
63689;2947;3
22475;5757;7
32028;6182;7
49918;5587;1
4891;2291;4
37771;7230;5
28390;5120;7
37758;2370;5
56891;1467;3
9553;3904;3
36717;7478;2
49179;5222;4
16640;7594;5
66551;8369;4
7937;3022;6
19101;2926;6
5320;6226;6
34254;2762;7
5293;6864;5
48888;3191;2
31394;6638;6
56361;1436;7
51997;6343;7
26318;7576;5
67635;3043;7
3974;1370;1
65492;2007;7
29034;7341;4
19431;7222;1
115;1628;5
11218;4230;1
33412;7866;4
36379;7631;7
23741;6950;7
42669;6412;6
20779;1522;2
27560;3867;2
30000;4286;5
46676;6296;6
2532;7619;7
35518;7544;1
14391;4513;3
56326;3412;6
32710;6844;3
24733;4032;2
20666;7380;5
59650;6187;2
23591;3105;4
25965;4766;7
37038;5341;7
28576;1837;6
14674;5146;7
40448;4153;7
15109;2578;6
353;7775;5
27781;5744;1
28720;7900;1
59490;8643;2
22998;7065;5
50319;1312;3
33627;8611;2
26860;6556;6
52913;1859;3
37640;4033;1
36363;5841;2
58449;6887;5
34394;7788;4
21492;7165;7
34327;2683;2
14740;2677;7
37541;7437;1
31248;8374;1
67918;3473;5
15570;5331;4
43295;7392;5
14772;2581;4
50362;6001;5
49091;8580;5
15063;5655;6
14206;2004;7
67332;1202;1
12035;7306;4
19627;2314;7
8823;8004;2
5968;3694;5
11389;6129;2
27310;7290;5
69140;4350;7
15499;2410;5
42492;3718;2
37210;5858;4
24905;7894;2
62677;1450;5
23097;5958;6
25740;1322;2
65917;3661;4
48877;5487;2
19177;3154;6
34804;2861;7
4526;5552;3
61240;6934;5
47818;7695;6
16469;2573;3
22010;8289;2
26084;2310;2
66155;2942;2
59125;5759;1
3569;8320;7
22136;1179;7
26419;2596;3
64165;5600;6
54017;1598;3
18784;8656;7
1701;5133;4
67776;1593;5
61350;4135;5
54891;4767;1
35393;5811;4
26357;8217;1
1382;3521;3
30255;8380;1
17085;1256;1
19915;6714;5
29830;8134;5
13658;8136;1
48445;5678;2
63684;3720;6
52426;1738;5
6511;7633;2
36058;3096;3
66335;6708;4
22955;4517;7
46884;8928;6
35350;2156;5
21717;5070;1
66392;8065;4
53796;6599;7
8554;7396;3
62830;1719;5
60685;4456;5
58377;3088;1
11348;4199;4
14472;7585;1
13293;1341;4
10716;6038;6
36029;3224;4
45253;8725;7
33299;4389;3
49261;6098;3
22101;5321;2
16625;2694;7
33616;7516;2
26883;7007;5
14534;2581;3
19067;5339;1
24543;4682;2
37144;5133;5
53675;1668;2
60858;6367;3
36832;6729;6
13700;1796;7
1630;4258;3
57839;3610;5
46597;4761;6
64724;3029;6
62613;4549;4
18353;2955;7
47382;3683;3
55875;6805;3
56212;4815;1
68427;2355;5
4743;1134;7
22055;1232;3
58545;3016;2
5817;2726;2
62400;7161;5
59229;2413;6
23347;8280;5
53489;5059;2
54081;2299;7
12283;6347;5
6051;3588;3
38434;7817;7
28258;6854;2
60556;7416;1
32248;4471;6
64236;1101;6
66358;6718;2
29314;5551;6
7318;3725;6
55481;2302;6
22457;6792;5
614;5409;1
52958;3107;3
15425;1692;3
69388;1737;3
39851;7485;4
10495;1942;1
15278;4795;7
69480;1897;7
30334;3266;1
50962;6273;5
29248;1791;5
14752;3420;2
12376;1762;5
28155;8846;4
22366;2577;5
17088;5027;4
7121;2902;5
18040;8796;5
27807;5788;7
45996;7620;3
2910;5917;2
41398;2291;1
51883;8478;3
1802;1245;2
52691;2858;2
44153;1949;1
7759;5597;2
9514;2889;4
9409;2337;5
55431;8134;1
8161;2056;4
62234;1283;4
1700;6874;7
11714;1428;2
30963;5616;1
34309;4178;4
48287;3050;5
68085;7267;5
50423;6081;4
39124;7468;4
62453;2963;7
55975;2363;2
12187;2319;4
19463;4454;1
63088;7205;6
63813;6720;3
51035;2266;4
24083;7560;2
47755;1855;7
44540;3317;1
27880;1195;5
41917;1564;1
24274;5536;6
67187;1789;6
10106;3839;3
51701;5877;2
48906;8953;3
59345;1441;7
40164;1589;1
53719;4759;3
50531;6675;4
7643;6606;2
9694;4955;7
9373;5128;3
47894;3043;1
52035;5127;1
56726;6433;2
58108;5550;3
52445;7591;2
62690;8780;6
69837;6589;2
22561;8436;7
46072;2204;3
27637;5230;3
54370;2702;2
29887;7204;2
18072;7352;4
35723;4557;6
63180;2063;3
25500;6730;4
3541;2709;1
54258;4163;5
61313;6462;2
61896;7555;4
12367;5898;4
43549;1176;6
17560;8685;6
54041;6716;3
58082;7032;2
33527;4267;4
31950;5979;6
7301;3031;7
1722;7825;1
66665;4651;1
45531;8889;2
48587;8131;4
11412;6999;1
38563;7222;7
38109;4854;4
56057;5729;3
51265;2815;7
28120;1423;1
11185;5553;7
49996;8430;6
45424;7764;4
36544;6730;4
13689;2400;3
13866;4731;6
69493;2267;6
7240;4554;1
69503;8008;3
51375;3412;3
68131;1773;2
51889;5392;3
64050;4029;3
38934;3339;4
9242;4603;3
19734;7254;5
4086;4976;3
44096;3927;7
39224;4764;4
41315;7423;6
36644;2808;6
3453;8913;2
49321;1755;4
16979;3267;7
65980;3403;7
35637;4083;5
26059;2485;3
40794;1588;2
66872;3101;2
24304;2410;5
13333;3116;6
27479;2450;2
13470;6677;2
9680;8334;4
28845;5828;2
397;8792;1
23568;3031;6
39411;2707;6
68156;5414;7
11191;1701;1
63056;6309;5
27749;2333;1
45942;7000;1
53546;8302;5
7700;7661;1
19973;7591;6
13359;2335;2
49028;8933;6
29582;6862;7
11740;3358;1
35558;1254;1
7136;5527;6
65744;5289;7
9561;5916;6
23331;2111;4
42460;1557;1
61344;3008;6
3511;4545;1
49974;7125;3
46886;5463;7
41660;6465;6
14450;6789;6
12733;7588;7
51493;6759;7
4052;8643;7
45638;8917;5
4460;5694;2
33199;5928;1
6697;6230;3
5230;7059;3
3025;7504;5
64884;2455;2
24906;3535;2
40821;4265;4
15610;5897;6
62572;4216;6
2561;2285;7
32523;1830;4
65399;5530;2
28690;6988;3
13820;4085;1
59371;1256;4
60017;3647;5
48549;1485;3
18594;4594;2
69633;8505;3
31378;7107;6
31538;5113;1
64283;4738;5
29678;3895;5
1094;6463;3
916;3121;1
12105;8963;5
33075;8036;6
49255;7506;5
1521;1376;7
9404;2069;7
5448;3136;1
44836;4650;5
47449;3445;5
62675;4210;4
33446;3371;6
60056;8289;1
35890;4655;3
60639;4835;3
45397;2254;6
43551;7865;2
67086;7546;2
58733;6213;1
6222;2056;5
3334;8335;6
31484;6309;1
2419;5237;7
20430;8081;4
8251;6630;3
61051;6847;1
45507;5188;2
69595;8533;4
55697;5180;3
19931;3985;1
15949;1177;4
51512;6220;4
39253;2592;7
20373;7104;5
6730;2106;5
51338;7193;3
32148;5860;3
16862;1892;6
62118;6916;1
11914;5024;6
20033;4150;2
6494;8143;1
17595;5543;4
39425;7330;4
63140;5797;4
39595;7400;5
22062;1641;4
41035;2649;2
12294;3853;3
31235;3103;7
4763;7099;4
63893;5203;1
41803;5397;7
16556;4577;1
1409;1954;7
55806;8518;2
47067;6438;7
3;4527;4
63489;1785;3
55426;4692;6
35783;5508;7
46165;4245;5
65748;7845;7
51242;3132;3
17791;5108;5
30545;4513;6
37523;2195;6
5966;1086;1
61391;6919;3
7715;8711;4
19985;4745;2
59597;8758;3
35792;8361;7
62032;1998;2
11129;5948;3
9905;3903;4
68723;2938;3
66252;3218;5
69049;7502;4
59439;4539;3
49010;3013;7
19815;4966;2
9792;1203;2
1684;1564;2
33483;8165;3
39194;6729;2
11952;7195;4
65238;1266;6
28009;6455;4
36947;4080;1
25897;2029;7
26150;8190;2
3765;6058;5
64060;3620;4
60573;4473;4
4157;3266;6
21384;8490;7
39160;5106;2
21106;5998;2
29573;1462;1
11625;4926;6
42055;7893;5
17662;8175;7
14369;6265;7
55009;5822;1
68547;7927;4
40967;7787;4
28105;8260;1
4239;8432;7
59453;5992;2
55319;3689;7
6232;5599;7
68666;6027;5
48665;5854;5
30274;7920;6
64751;8230;5
14346;7205;6
21014;3278;6
26640;2730;2
54386;6658;1
5906;6851;4
49724;4664;3
27172;5458;2
36191;8297;5
33668;5506;5
64113;2758;6
55746;8596;1
64700;2380;2
60598;7151;2
26783;7547;2
9268;2457;5
2779;6461;7
26062;4039;2
68424;2565;3
35322;5895;4
4312;3046;1
59854;1836;4
8265;5567;6
69362;8937;4
56929;3302;6
8602;8482;6
36037;3872;7
18071;6240;3
4550;6667;4
39738;4897;5
18537;3611;7
59012;6028;5
52438;1493;7
46319;8528;6
53698;8025;6
40578;2070;1
30209;4652;6
41904;3522;7
8410;3234;5
18472;3532;4
24765;5318;2
5669;7517;4
60008;4019;7
24327;4264;6
64778;1498;1
18405;3306;4
3039;4007;1
30409;1586;6
27675;8256;1
38142;2902;7
52444;4417;4
25741;1915;6
59216;3409;2
29256;8891;2
14413;7671;2
9201;4159;2
23139;2574;2
67542;7412;1
41155;5845;6
35547;8456;2
31654;7913;6
13178;1959;7
18853;6887;4
23539;4725;3
12758;5206;4
13652;1764;1
45483;4190;2
64207;4607;6
30842;5735;2
31729;1508;3
19642;7818;7
25154;6884;1
31913;5827;3
5418;7523;2
42505;7020;3
52058;3257;4
50262;4456;4
24702;6356;4
68371;8529;7
40052;6960;3
1535;8923;5
64681;8498;4
69544;8206;1
57783;7952;1
44982;3873;1
14356;3518;2
37235;4193;7
5409;3192;2
50337;5289;1
65465;5256;7
42606;4549;7
60554;1484;5
33605;2364;3
16838;1754;7
13180;5557;2
68929;4283;4
30552;4632;6
55236;8050;7
52965;7695;7
25063;3618;3
3538;6969;3
2598;1428;4
68779;2985;3
18746;4038;3
7983;4483;7
41180;6844;7
20226;6060;7
31760;1577;1
11755;1972;5
5260;5758;1
28538;2689;3
4946;7844;2
21127;6853;1
5212;8413;6
19952;2030;5
5723;5392;5
12838;8190;1
61342;3814;7
14865;3797;1
28313;8622;3
60373;6527;1
42185;6273;3
66737;6364;2
67420;2017;4
41329;2454;1
58393;7501;2
4966;2063;6
49447;2438;7
2517;7247;4
8793;7619;4
37357;2173;7
175;7416;3
38764;4708;3
66380;4502;1
41163;8736;2
16337;7912;3
18377;6609;5
60614;2812;2
4135;6261;5
62797;4222;2
20652;5640;5
4771;1872;5
65124;5658;7
11555;7069;3
13778;7386;3
40095;7710;1
35077;6830;5
4391;4678;2
28329;3136;5
67553;1742;2
64366;8375;6
59908;7801;3
10578;8774;1
3724;5241;5
26870;4303;2
21337;7526;4
39415;4521;5
69598;5769;5
31014;8399;7
1428;3191;1
46883;5643;1
2168;5980;6
69597;7211;4
33371;3927;2
55112;6999;1
24965;7042;4
25492;6549;7
44718;7015;6
68510;3546;3
65601;4822;7
2818;4548;1
42964;3498;5
57337;3924;6
32391;8157;3
55530;3774;4
5568;4295;6
66231;3849;7
37246;6035;1
56220;1513;3
3726;6953;3
67217;5900;2
42197;8492;4
43941;3753;2
43284;1161;1
7726;6266;2
33301;2239;6
18777;5436;5
1560;6841;6
2383;6037;1
18943;8877;7
15361;2096;3
64796;3441;6
66417;4254;5
27854;5186;7
67178;6583;2
5954;4117;7
23678;3464;3
40129;2037;3
62396;3708;5
21306;1919;4
42881;6357;7
2584;3220;5
59792;8934;6
45337;2164;6
27097;3044;3
7006;2066;5
60370;5991;2
38920;7602;2
20939;7218;5
64042;3645;6
19441;7541;1
36046;3104;7
38999;3955;4
31878;8862;2
26316;8343;3
35956;4227;4
49658;7262;5
9781;6821;5
55195;3486;7
6113;6854;4
53455;1596;2
38054;3960;6
6461;3723;3
25658;5162;7
25140;5067;2
1730;8576;2
53197;6050;6
58939;2767;3
27857;6569;4
42087;2841;7
28169;1663;3
21835;2325;3
41081;6549;2
97;5436;5
16683;5908;5
2395;4597;2
2235;2756;4
48529;1145;1
45935;8558;4
44030;3661;6
24429;8065;6
1433;4988;2
2466;5944;5
1786;7552;2
48256;4398;2
27727;4822;4
69912;5308;2
35492;6159;7
17453;4975;5
63010;6953;3
23361;3628;2
19283;7917;4
34892;6424;3
16938;4241;3
55225;2922;5
57434;7159;2
51089;6286;6
22080;4531;4
40330;1490;3
32187;7161;3
42876;8089;3
26469;7979;5
65862;4437;5
33979;5723;3
16999;1923;2
50878;8066;7
61753;7591;1
45183;4242;5
13236;4081;7
36099;8992;3
30121;5751;1
48384;6853;1
64562;3900;6
63834;4349;1
33560;8654;3
61666;5129;2
22699;6606;4
57727;3123;6
50410;5872;6
36836;5436;7
29320;5868;3
3314;2238;4
55285;7263;6
16584;3411;6
37544;4653;5
2680;1455;4
22713;5664;7
18485;6273;5
18856;8059;6
32257;1177;3
2821;2990;4
26816;7824;5
63905;8949;4
9629;1292;6
34855;4677;7
59261;8926;3
30025;1612;1
63051;7090;1
43698;6175;5
20563;5969;3
52999;4838;5
40537;5300;5
24603;7577;1
46490;6252;5
19733;5092;2
60067;4868;7
11461;1039;5
13771;1900;2
45283;1013;6
11812;4394;6
13498;8105;6
35283;8470;7
51719;7704;1
59086;1460;4
48210;2787;2
23911;1369;7
20612;8707;1
9471;3198;4
50944;1294;6
37422;4040;5
11060;4303;6
15758;5613;6
15667;5134;6
64634;2416;7
27206;7646;4
18583;8892;5
63150;1179;3
63023;6120;5
35427;5606;2
46406;2095;7
15095;3956;2
4390;4920;5
58810;3140;5
8307;1219;6
8478;8381;3
8228;8596;1
63752;7512;6
53778;2449;2
14815;8198;3
63508;5545;4
16048;3237;5
20108;2008;5
37506;8626;5
33799;4010;4
67628;8319;6
17126;3733;2
16466;2222;4
25401;3791;7
69333;3373;4
22211;4549;6
47690;8065;5
57291;8541;7
36827;1783;6
34042;7284;7
31689;1610;4
5428;1275;7
59165;2903;6
2683;3851;7
63671;6432;3
41044;2306;6
57799;7640;3
66344;1174;3
3461;5045;7
17106;7779;4
26639;3447;1
29996;5840;1
55848;5303;3
20384;2280;3
10869;2656;5
69127;1456;1
59983;4642;4
35449;7304;7
34281;5671;4
31625;8341;7
10532;3804;2
45602;1240;6
63596;2001;1
66570;6453;6
48334;7481;5
39957;6266;1
45198;4117;4
33175;4071;7
2538;3378;5
17312;6713;2
65956;5928;6
54972;8926;4
18171;1462;3
14610;7542;4
62176;8601;7
61926;4385;2
13785;1045;4
18447;1280;5
34584;7673;5
35657;4897;2
48028;5729;7
60742;7689;2
25167;8579;5
51179;3309;6
12986;6276;1
21137;4425;1
63482;2624;2
69476;5908;7
19659;2267;1
60413;7565;5
13083;8028;5
23269;8251;4
30871;6865;2
5103;3065;6
5647;2669;1
19963;7400;4
4488;4629;2
13782;6521;5
36650;1605;4
14149;8005;7
8746;2729;7
24913;6247;2
40428;5017;1
49402;2305;6
57304;4894;6
47294;4906;7
38052;3910;6
14546;8413;4
25016;8664;2
37586;8529;6
38576;4577;4
3302;5066;4
49128;6565;6
11033;8161;2
65303;4443;1
66668;6636;6
15897;4193;1
34651;1515;7
10734;8179;1
26555;2366;6
55241;7948;1
451;1681;2
23365;6936;3
61366;6390;7
61327;6711;7
56611;5680;3
62688;3031;2
456;7983;6
26773;1879;7
16011;2850;1
47675;6187;1
1618;6228;4
55513;4461;7
19692;6188;5
38876;8444;7
