50624;1453;3
54368;8306;3
64854;8913;7
62699;1829;5
45676;3751;1
44442;8665;1
44749;3683;3
1556;8704;5
2833;5740;5
75590;8478;3
55126;8634;6
46971;6014;6
64304;8538;2
25576;2311;5
40627;4391;2
11173;5585;6
24649;1657;6
24712;7220;5
21961;8746;3
1870;5757;5
12587;5256;4
61359;1427;1
66810;2361;4
50993;3032;3
50055;1131;2
49820;3351;5
58593;7398;5
25140;5067;2
61389;6891;5
29933;7528;3
22901;1242;3
50091;8174;1
37819;1954;5
8538;5459;2
66651;8182;2
64506;8876;2
2964;6735;1
76761;6377;3
55618;2134;1
28641;3743;5
28724;8138;4
71885;6472;5
38277;4312;2
32551;7952;2
45794;8967;4
73784;5971;3
4707;3322;1
30926;6087;6
47544;7701;3
17152;2787;7
17771;4778;3
75876;2258;2
66893;6013;1
30825;7454;3
24848;8801;7
60415;4127;4
18992;8763;5
64603;5334;6
35974;7123;5
9827;1205;2
12845;3763;5
40829;7175;4
3313;7675;6
24200;5169;1
57872;4581;6
48853;5942;4
26307;3375;6
8116;3488;3
24159;4424;5
48374;1350;6
47370;1773;3
65203;4177;7
35205;4180;4
28282;2808;7
16369;5816;5
29115;7680;5
63541;3066;2
72017;3427;3
76737;3950;4
53452;7118;7
71257;5962;5
37204;6093;3
5196;1526;4
19914;5442;6
38632;2729;1
28578;4053;1
64277;4891;1
22567;7814;7
15328;4970;7
55378;2119;3
63876;5864;6
75848;8682;7
26827;4645;3
23996;3361;3
48323;1727;6
14051;3195;2
41353;4385;3
49600;2139;3
43254;2972;6
22811;2683;3
60608;6813;3
68280;6534;6
37029;3370;3
18695;8873;4
64026;5494;3
73434;3798;2
52344;7346;1
22469;4153;4
60860;2207;2
42790;7857;2
59117;5070;6
8793;7619;4
25728;7435;7
50628;1337;7
22109;2096;4
61164;5568;1
12523;1639;3
20646;3135;3
59662;6138;3
1564;7306;3
17912;1892;5
38999;3955;4
57758;3968;3
42991;5508;1
16031;1731;5
34686;4785;4
77679;4433;3
69705;7867;6
39261;5726;2
52079;2254;6
56855;5660;6
22629;7706;2
50236;6903;3
56718;2130;2
5182;6084;1
45543;8222;3
7540;2381;6
22395;2669;4
72678;5887;5
7464;6931;1
70607;3760;4
7656;4240;5
59116;5926;3
16746;6747;6
55658;3831;7
74409;4252;7
79900;6064;2
6852;3226;6
77607;4231;3
73334;5150;6
13662;4298;3
67502;5334;3
44805;5264;7
60842;6453;2
24315;1216;2
61761;2966;2
14177;1645;4
38994;3491;6
58738;7658;5
67076;3455;4
51576;1715;6
15640;1370;5
46229;7070;3
30084;3753;3
72966;3644;4
53366;5625;3
19198;6011;3
27834;6518;6
17610;5130;3
4454;7431;3
18519;5729;4
55884;8024;1
62644;3693;6
6784;2051;1
7128;7038;3
47236;3927;7
76328;2289;2
51517;3945;3
25142;5069;5
45624;7229;7
48173;8542;7
15772;4805;4
70339;7080;7
9191;4346;4
17342;7707;7
11461;1039;5
32214;3107;7
51291;6027;5
79097;4558;2
33925;1886;7
29869;4614;6
22331;6356;4
63815;1890;6
6260;4279;5
6677;6580;3
16380;5322;1
73109;8343;6
24573;7195;7
30437;1371;2
17927;1643;3
5242;2984;6
25447;5480;5
57726;1741;7
19024;5543;1
4275;6566;4
64239;7561;5
25441;3661;5
46863;2742;4
25382;7379;7
27220;3937;2
64778;1498;1
36258;4741;7
51566;1092;6
5967;3203;7
6629;7826;4
20751;4031;6
15378;6733;6
62651;6469;1
20192;5961;4
11986;7156;1
55388;8344;1
47603;2133;3
2188;6616;1
18866;1094;3
24082;6601;3
76854;6112;6
18718;4098;4
43187;2479;4
56003;5437;6
24852;6885;5
73357;8295;3
41913;5634;2
9345;1477;3
30462;7933;5
21811;6164;5
32471;2486;6
65900;1188;5
70938;7933;7
38226;6500;5
62680;1412;3
13377;7301;3
15552;2483;1
31497;2875;6
42731;8097;2
19250;1268;7
19352;7642;4
31953;6019;6
32796;6309;6
20653;5156;7
18150;7609;4
38928;2504;1
77131;4994;4
60902;8764;7
33819;6963;3
61512;8486;4
6246;4339;5
79904;8245;2
58708;4186;6
33167;7216;3
78260;3825;6
5846;4993;6
18885;8567;4
52097;5696;6
68505;6791;4
18551;4584;6
47452;8163;2
60605;2383;6
29079;5025;7
11521;5404;6
48734;6392;7
51577;7842;7
34631;5307;7
71811;8245;5
16685;6676;5
30963;5616;1
32707;8902;6
77908;7291;3
76547;2494;6
10581;6003;3
34283;2569;1
41720;8380;7
7572;1916;7
19196;5859;5
23901;5153;2
35072;3185;2
55575;6192;1
9772;1497;3
13269;3656;1
71460;6275;4
69230;6722;6
56002;8511;3
55135;6109;5
75567;7001;5
31706;7646;2
34160;5737;7
72506;8943;4
41726;2126;2
62314;3401;4
55171;8845;3
21200;8279;2
5867;3235;1
75813;6334;1
41186;5828;7
71758;8221;6
33464;2876;7
58950;8767;7
55982;8715;6
30054;2327;3
23498;7397;7
30672;8487;3
9073;3281;5
10408;2960;2
29247;2206;5
24334;4042;2
54217;7390;4
51108;2176;4
61551;6976;2
62575;5737;1
53470;8679;4
75915;3103;6
18137;8638;2
34223;2071;2
51491;4594;3
24741;7758;4
76420;4262;2
37202;8550;7
21524;5216;6
57108;3713;5
42192;1066;2
19824;1888;3
74831;2876;7
46325;8469;1
42984;6931;2
62191;6771;1
39837;6825;7
4613;5172;2
18269;4414;5
16354;4276;7
45733;4985;4
33329;7381;2
20244;6547;6
5021;2014;6
13286;7523;5
67523;7962;7
39619;1301;7
55031;5696;5
27109;3956;4
21416;2990;4
42537;3102;4
53974;7687;1
52206;5744;4
21027;5468;6
59285;6656;3
30924;7647;3
62574;4935;3
11116;5016;1
38120;1376;1
77737;2103;2
52605;7742;3
33651;7474;1
49245;7691;3
10393;8140;5
36432;8346;6
58368;4931;3
63625;6570;7
18325;1672;7
8;5539;4
20970;7637;7
32713;8255;7
36675;4165;3
1043;7073;3
71469;5590;7
57291;8541;7
10935;6479;7
73194;1694;2
78722;1847;1
79056;6701;3
27183;4901;1
49652;5834;6
57218;6566;5
60594;3010;6
44996;2763;3
5034;2364;7
66018;2938;1
39432;3865;2
54499;5918;3
46707;7657;3
20015;6428;5
26674;7733;5
22186;4831;5
31161;3798;6
59836;6110;7
4002;5010;2
79055;5787;7
28337;7337;6
49977;6561;3
48299;3270;3
32004;8430;5
67337;8592;1
18846;1924;1
6051;3588;3
38839;7707;2
47195;3334;6
37724;1788;3
22059;8114;7
69833;5472;6
63113;6949;3
41143;1407;2
21331;8422;6
65546;3870;7
19000;1915;4
28477;1262;6
15041;2025;7
22250;4449;3
13287;2990;3
44876;8609;5
55156;3694;7
72649;4107;6
20597;6696;3
38420;8079;3
73248;1718;5
61023;1418;1
64247;8456;6
22252;5678;6
6773;5720;4
39912;1084;5
59336;1403;4
54076;8755;1
60577;6278;2
20908;5502;2
50543;2403;5
39494;5107;1
3168;2654;1
23266;2488;4
39082;7539;3
39988;3917;2
74087;2184;6
26853;2812;7
29140;3854;7
65500;6743;3
1554;1609;3
57482;7395;5
16328;7144;1
21763;6659;5
2436;5233;4
62198;2747;7
69603;6282;1
32300;2518;2
54101;8969;1
70599;3427;6
386;8915;4
17413;6724;6
6857;6015;1
49685;4551;2
75560;4453;3
30896;1142;3
25932;1398;5
42762;8361;3
9545;3704;7
8077;3794;6
41213;2354;5
54056;2684;2
69458;6294;2
49643;2807;1
41549;8881;1
38634;5733;2
51542;3953;3
10061;8455;6
77868;1045;4
62320;8284;2
70536;5727;4
37043;6576;6
60159;6431;1
78130;5007;4
34119;6806;3
34141;5125;4
51789;6798;7
1282;1341;2
42811;3227;2
31374;7987;5
65923;6861;4
9070;4319;2
43252;3716;7
26793;1480;4
31149;4803;2
69747;1632;1
40813;3184;6
56088;8009;5
8961;6297;4
12567;2538;7
64337;6173;7
19216;1045;6
63324;8882;5
63574;1448;2
56181;8309;3
61465;3549;4
39677;5140;1
2311;6153;3
60390;3033;7
43934;8459;3
71716;8324;2
20316;3570;5
41821;6843;7
6053;3401;1
61668;1874;6
30431;5390;4
43902;3088;3
73254;1468;2
47332;5070;1
15671;4121;2
38674;2038;2
79828;1370;2
32805;3007;3
32561;5123;2
46026;3020;4
63381;7451;7
35752;5058;5
23815;1928;7
54430;6896;4
37925;7944;5
31036;1177;3
20178;5192;7
44235;1082;1
58007;6428;1
70578;6117;3
51348;2582;1
3083;4449;6
36723;7893;7
57272;2004;3
57112;6063;5
19406;4104;6
22994;6826;7
73423;4906;2
25859;6587;2
74605;7918;2
57413;4450;6
52802;5474;6
29910;5977;1
52366;1877;5
21299;2708;6
49981;2977;6
22118;2257;7
55306;2750;6
61970;6015;7
74233;5259;4
72609;8531;1
49715;2289;3
50950;2228;2
23410;8657;5
58307;3831;1
53140;1079;3
7005;8321;5
24417;7341;1
3433;8562;5
33317;3602;7
22973;4741;6
11019;7127;7
17510;7886;2
29241;7547;2
74928;2960;2
76816;3249;2
34929;7743;3
42223;2659;7
40681;1411;4
5480;2689;7
51617;6619;5
9010;8427;4
10988;1848;1
59716;1707;3
14320;7295;2
4755;4430;4
18893;7081;7
66644;7553;1
76998;7246;7
60111;7672;3
15332;3184;1
60203;8793;1
4128;7008;4
11547;4596;4
59566;6181;5
6929;7887;6
47183;5840;6
17235;6165;6
64621;7358;1
51772;3099;4
61147;5648;5
28354;8955;3
1048;4805;6
66938;6420;2
54086;3000;3
12431;6125;3
59172;2949;4
36647;4465;1
5243;1528;4
64993;2658;2
32263;5120;1
3761;1779;3
62448;1185;2
28812;8298;4
76529;8990;5
42175;3445;2
48039;3519;6
69439;5062;5
475;1041;1
61049;3585;4
7380;4654;7
42444;6103;7
50660;6119;7
11566;6979;7
51710;8647;5
3825;5997;3
40286;8672;7
57578;5542;6
44534;4641;1
45934;7667;2
4780;8055;5
66680;1091;1
501;8669;4
29911;2096;1
45182;4330;1
5561;5199;6
79721;5884;1
9475;4711;5
35078;7467;7
49996;8430;6
24664;4787;1
67794;4852;1
45110;2663;6
77294;7889;2
2495;4586;5
6094;3832;7
27598;5349;4
17739;3881;4
72548;6086;4
59605;7950;2
33470;3828;4
44608;5876;7
67218;5198;1
8939;6658;2
15471;6105;2
54119;3087;4
78242;4203;7
50640;2930;6
74213;5732;5
23122;1784;7
32794;3910;1
53056;6848;7
41040;7165;2
13078;1960;3
27762;5759;7
76385;6826;1
38165;5467;5
57839;3610;5
18938;8897;2
9361;3441;4
60628;6698;7
837;2994;6
9583;3052;2
52287;3799;5
52890;3949;4
13811;8370;3
52856;1423;1
10245;6871;7
56476;2103;2
30773;5197;7
29025;2832;5
29414;7637;3
73931;6403;1
71470;7637;7
11296;3268;7
35450;2274;4
65501;8916;6
6981;6458;7
62497;5444;6
18927;5569;6
21128;4421;3
12430;1444;3
47587;2990;7
1805;1343;3
76915;6407;6
69602;7601;6
14549;7601;6
34277;2973;3
38195;3121;3
54421;4491;4
4406;3522;2
38327;6968;5
47659;3416;1
25751;5897;2
4684;2722;5
45591;3446;6
57925;5026;6
65902;1552;5
48985;6908;1
44914;1214;4
52875;1756;7
78679;6994;6
45553;3511;5
54275;6976;3
46094;2759;5
50331;1480;1
8648;7726;3
25670;4053;3
13482;8585;7
51806;3412;6
11066;6880;5
56650;1109;6
39337;1361;6
44156;2613;1
46578;6101;1
16533;4140;1
11585;5503;5
51307;4992;6
73724;2743;1
5028;2042;7
26909;5016;1
22827;2835;1
9531;1995;7
12862;4233;4
4155;4094;6
60952;8526;5
33534;1662;5
2031;5463;2
34064;3869;1
36928;5532;2
45937;3305;1
64477;4625;3
42877;8074;4
24953;8652;6
42677;5460;6
40604;7977;4
58857;4411;6
62936;7347;7
38742;6763;7
12349;8950;3
30373;3102;7
28170;8864;2
12643;2595;7
78739;3847;2
5948;8369;7
42829;1507;5
41430;3952;7
42495;2987;7
67964;2086;2
15988;2212;2
13643;8226;2
52915;6897;5
5707;6860;2
40962;4652;5
23060;1275;1
65206;1730;4
42054;1871;5
52407;4449;5
65201;7321;4
56374;4315;1
5143;1102;4
56192;8327;7
16857;2596;6
4851;7841;3
13577;3343;1
51483;3515;2
4772;2999;6
66133;3756;6
41046;7825;4
66942;7077;1
75324;3813;4
25909;2135;5
46440;6187;5
31674;4342;6
56772;5040;2
4176;1099;7
15829;8010;5
75068;8184;3
21664;4658;4
18480;8180;5
5085;1571;3
13343;8017;2
41754;4211;3
32;8316;6
58323;2115;5
37376;1623;4
53094;1761;1
163;4269;2
18313;6759;1
76364;4723;7
4627;4014;3
57091;1263;4
63474;6889;1
63548;7848;7
34003;5753;4
75533;2763;7
59891;2209;5
60785;7649;4
40643;8799;5
78112;7547;1
24013;5273;6
22441;5359;5
76746;7344;5
2073;6092;4
8081;8807;6
23842;4759;6
54454;5847;6
25692;6088;5
45274;2337;1
16600;4244;7
55666;2425;6
59040;4182;1
32853;1873;5
27057;4601;5
6598;1441;5
65492;2007;7
11050;5755;2
63475;2305;6
2650;8069;6
68478;5450;1
45617;4040;7
37082;1828;7
10876;4041;4
68331;7982;6
62424;4528;7
35694;3276;1
78639;7391;4
67426;7935;2
52062;4810;4
15270;8534;4
49796;3247;3
65247;2756;2
65347;2536;2
42638;6565;3
79294;2086;6
19453;7518;2
40358;3165;2
76953;6063;1
59057;5970;1
13046;2703;5
72552;2058;5
6006;8283;1
63544;7538;3
37745;1462;6
4983;1233;7
13412;3300;1
48912;4952;6
66803;3795;3
32979;6109;6
56484;6891;7
30901;4020;5
25852;7208;4
43154;7452;7
37954;8107;2
77155;2207;6
6521;1543;3
48282;1156;1
38287;8629;3
43766;6035;2
49220;5076;3
7210;8490;3
4165;4756;3
68633;1451;2
28268;2264;6
11055;5683;1
62021;1695;6
51596;2455;1
39623;2923;3
34347;8779;4
78675;5922;4
60807;1847;5
10610;8525;4
48619;3916;6
78741;3554;6
12818;7796;2
58163;8622;5
39202;1630;4
28914;1062;4
12668;4658;1
62465;5509;6
35445;6371;4
38630;8988;6
11673;2836;5
65186;8954;3
18835;2100;5
59817;7460;1
50123;8644;2
47964;3524;7
67031;5912;1
26205;7127;2
37474;5392;5
66520;5551;5
68876;6843;7
51953;4199;6
23928;6816;7
55716;1044;3
55104;5973;7
32716;2183;7
4670;7099;1
35112;1355;3
76673;6444;6
57599;8802;4
60326;1477;7
47835;5704;3
186;7776;5
23668;6419;4
33443;3513;7
6453;5418;4
34051;5659;7
17106;7779;4
27465;3790;2
78530;3983;3
18792;4889;7
78598;3699;6
66502;6973;5
16341;5822;4
76336;3363;4
73095;6122;4
3340;2687;1
18959;6764;1
7446;8326;6
38603;3678;6
11634;5845;5
50140;8101;3
28419;3196;1
9015;3887;6
1065;2736;1
79046;6879;5
29208;6616;1
34482;5124;1
48631;4103;7
71746;8911;3
58829;7400;4
57957;7833;3
67257;4784;1
26809;5289;5
20467;7566;4
53919;7496;1
5964;5565;5
78594;3869;3
66790;3474;2
56929;3302;6
9085;7190;1
42595;5753;2
70136;5065;6
59612;7778;3
49000;8687;3
60855;2668;1
59179;6715;6
41273;3105;6
32089;6208;4
55855;8044;4
77054;2282;2
62562;8091;7
58504;4495;5
23781;2287;2
62368;3278;5
5159;2947;4
22360;4711;7
76382;7618;4
46105;6172;7
41377;2893;7
56816;7547;4
24235;8347;6
66831;3007;1
4375;5442;3
46737;6726;4
60731;4197;2
35906;1348;2
58284;7267;4
72036;7418;2
68248;5352;4
66922;7897;4
55227;2197;4
54162;1164;1
70773;8265;3
62016;8947;1
32476;5145;3
56988;6541;1
37307;3404;4
14821;4308;1
4384;4266;1
47901;8916;2
35501;8237;7
63190;1108;1
37308;2290;1
44328;5123;3
55942;8490;2
10878;6481;6
36354;1945;3
73719;8141;1
27992;1529;6
46700;1080;4
50809;3251;1
40602;8686;5
53723;2213;6
36547;7430;7
22036;5851;1
28509;7123;5
75043;5583;1
66231;3849;7
41669;5607;5
20717;6634;4
56020;2767;3
13360;7314;6
44455;2955;3
76749;8448;1
52754;8481;3
18697;2722;6
29262;5203;1
13496;1433;3
2446;2368;2
48822;2413;6
22460;7694;7
38384;7597;6
36080;6379;4
12424;4963;1
55124;7382;4
68858;5018;3
69590;6807;1
20011;4240;2
435;2440;2
38376;6278;5
10626;2243;7
58733;6213;1
60728;3148;7
50244;1755;6
61738;1458;7
25364;6997;1
49085;5422;2
67274;8587;4
43470;3843;4
70389;8737;5
12592;3262;4
58339;1817;4
13565;6586;4
20211;5522;2
28430;8924;5
26861;8929;7
691;1605;3
34228;4234;2
15731;6196;2
45728;4586;6
21658;7202;1
24444;2327;3
57761;7171;4
63457;3184;7
37643;2553;3
70004;6536;6
59160;6284;2
6353;7614;4
22768;4102;7
43377;5924;4
28753;7372;5
20667;7141;5
67353;7273;1
53601;5841;4
51776;8547;5
70998;8417;4
33919;8568;3
33292;2113;4
64300;7388;4
21436;7928;7
28249;2171;4
28711;8291;5
45704;2213;6
9798;7949;4
40900;6336;7
46800;2199;2
65627;6181;3
22317;1032;7
62844;1818;1
51018;1311;1
1147;6832;7
19987;3869;2
35932;2174;1
25340;8365;1
62304;8395;1
46981;4683;3
14091;3840;5
22378;2873;2
33392;7225;7
76377;2134;4
18002;2713;4
27515;6086;3
43248;7938;3
22805;5608;4
50088;5174;4
39558;4096;3
18213;8308;2
44052;7712;7
4425;8040;6
63663;8679;4
69760;5035;1
8551;1871;1
28122;7030;5
17183;6260;2
41590;3955;7
22429;1795;4
10869;2656;5
24807;8744;5
43505;2070;6
74870;2554;2
68517;7085;6
41689;5734;6
16675;8828;6
46454;6667;5
10766;3534;6
15000;5984;4
28884;6507;1
59241;3778;4
56612;8887;2
66406;4398;7
26072;4782;5
57394;3436;4
77265;8591;2
48937;7398;3
44180;7257;4
79187;1792;6
5069;6921;2
42532;8192;6
39490;2282;3
77708;1581;6
10052;7489;3
50156;8318;7
46811;7387;1
69825;6670;2
18385;4549;3
14497;3859;6
77333;5442;7
24097;1738;1
14568;2885;1
27448;6180;6
19866;1283;2
12565;2877;3
73762;4782;1
38408;4123;2
53473;4014;3
20566;1607;7
23976;1861;6
32024;2479;4
50368;5396;1
2506;3114;6
22797;5528;6
76261;4076;7
39440;2547;1
57312;4729;7
11978;3942;1
63401;2263;3
7941;6452;4
21965;4578;6
53773;3506;3
59238;6459;4
45330;7781;6
70858;6608;4
42176;1677;2
61699;8455;4
7286;6379;5
55813;1390;3
12193;3466;7
39543;2006;3
39013;8718;4
49970;2161;3
15803;1407;2
47842;5286;4
34527;8502;3
23083;8577;7
16297;2672;6
79181;3488;5
36803;7395;2
16980;1924;7
11506;3719;6
20230;3867;2
51280;8478;7
61708;1917;4
66096;5427;6
41553;5027;1
28144;3107;2
26021;7178;1
41093;7347;7
59543;6938;2
56690;7386;6
46936;6681;4
3696;2195;3
30167;4340;4
31489;1627;3
45951;3795;5
43227;2881;3
2330;8296;2
54512;4861;2
72172;8830;5
63031;1328;3
31952;4485;4
51671;7629;4
42962;1642;6
9127;8032;4
57604;2292;1
10396;2612;1
38204;4695;6
34944;2675;4
45164;1764;2
20603;4371;2
25426;4873;7
46040;5414;7
23117;6876;1
11567;2505;5
57267;1852;6
26080;2717;4
47401;7029;2
16983;8604;1
26230;8135;6
6785;1967;4
5945;3318;6
14218;5064;1
70620;7538;6
67157;6579;5
43822;2395;7
66127;4753;3
63215;1521;6
34315;7333;7
16388;5041;6
1300;7119;4
74638;3362;7
71044;3242;7
51456;6758;3
66410;5304;1
1126;2980;1
58969;5612;6
46829;8030;2
53403;4513;7
42849;3117;1
36930;6763;5
41021;6419;2
73703;6761;5
12714;6933;5
27309;4099;6
45415;4430;7
25411;7802;3
72909;3729;5
43798;2108;1
38197;7679;3
64630;1819;7
33190;4392;7
75121;4461;2
33671;3636;1
15003;7422;1
30367;1749;5
79360;1778;5
34463;8430;7
79781;2442;1
27334;3181;1
66107;8553;1
23826;8433;6
4012;3810;2
58028;1648;7
39070;6466;2
70453;3563;1
38635;2246;1
62283;1638;4
25023;5423;1
55877;1465;6
13119;6752;5
3703;4399;1
39350;7255;5
78658;8787;1
7056;5588;5
11995;7377;1
39753;5955;7
76839;4282;3
58541;8189;1
61063;2655;2
31824;5257;2
24594;2913;4
13521;6936;7
22918;2871;4
25876;3766;6
56551;4044;3
77789;5165;3
54619;7438;5
69042;6077;7
53730;4251;7
25675;8013;5
41237;2500;1
55223;6647;3
19659;2267;1
47203;4865;3
72167;3838;2
72288;8688;5
18406;3682;7
56402;6198;1
54880;4492;4
13784;8942;3
35554;6733;4
63009;5693;6
53487;7994;5
69522;6688;4
38910;7454;5
43234;4072;5
16054;1064;3
67320;7701;6
16046;4811;1
71529;5530;4
43795;3156;5
18377;6609;5
78829;8376;3
66676;4112;4
71078;4718;4
23548;4411;2
47368;1416;1
56260;2013;4
29545;7589;1
3178;1577;3
50989;7224;5
54484;5175;6
20116;3457;6
50519;2425;5
53750;4251;7
37249;4239;2
13537;5638;1
9255;8282;2
52111;5708;4
68111;4850;6
749;8313;4
76869;1590;7
25672;2902;6
24253;6759;3
27130;1763;1
16548;7072;4
19852;5820;5
74190;1915;7
30162;8461;3
66028;3436;5
4500;1657;5
23063;2710;1
60924;2519;5
38851;5138;4
29763;3812;7
32088;7698;2
25187;4989;7
28967;2026;5
20802;8902;5
17591;4158;7
63211;4080;2
39325;8748;5
58711;4486;5
50176;3181;6
42279;5819;1
55635;1186;4
48483;8775;5
24547;8687;4
3087;6030;2
62911;2926;3
39239;3967;2
18512;6283;7
24363;2508;3
62286;7339;2
53361;2131;7
71916;1286;1
11665;7702;2
47093;2061;4
45479;8371;1
71694;4372;2
57463;5172;1
69821;4180;7
32240;5448;3
34599;8302;7
32294;6701;7
55964;6703;7
69544;8206;1
4366;7938;2
64259;8534;4
17460;3130;3
14122;4847;4
44529;2285;4
37773;3884;1
72057;1710;2
46150;5450;2
32831;7138;1
63790;4016;4
41691;1131;1
2986;4957;7
28475;2092;1
29945;7262;4
26498;1062;7
79280;4961;5
28989;5950;5
31409;1378;6
44709;1685;7
63688;8917;1
54750;8592;5
77682;5623;1
8771;3673;6
59998;3852;6
17440;5095;4
27999;2398;7
1247;2369;6
72921;2939;1
60187;5306;3
60653;2476;7
28056;8910;3
60568;8583;4
25602;4989;2
16507;8261;6
74206;1196;1
10207;3431;7
69837;6589;2
60193;4222;2
53077;7378;4
22722;5297;1
16204;8795;7
8131;6647;2
35657;4897;2
73678;1310;2
16011;2850;1
61858;2441;1
60405;5474;5
37803;2547;6
13882;4737;2
6798;7401;3
14446;1428;6
36212;3264;5
7197;1907;5
62232;6282;3
49559;8413;6
71865;7517;4
30236;5247;1
77612;6868;1
47851;7798;7
42359;6147;6
63382;5466;7
72723;4417;7
67132;5055;4
31958;1280;5
28224;4361;3
32126;1264;3
515;8339;1
4141;2507;4
44120;1750;5
73979;1380;1
66956;8164;3
67890;1199;7
6103;1539;4
62490;3247;5
29524;7934;4
56784;6607;7
10032;3233;5
22641;6109;7
51213;7527;5
79667;7602;4
36889;8128;2
42383;8406;5
54620;8560;6
41406;4562;1
18883;2008;4
20366;1010;4
2355;7234;7
17048;4033;1
35126;7906;4
64689;1057;7
46680;6949;2
16446;6140;4
43059;2302;7
77304;8213;4
8704;5450;2
52683;6050;1
32041;1349;2
21928;5422;7
41383;6501;5
10560;3204;3
75095;6471;7
46949;3761;5
9950;8273;3
6622;6034;4
79899;8752;6
10851;7412;3
63412;8516;1
48260;4989;3
69687;7764;5
6336;3048;6
35610;5356;1
48108;6834;3
39587;2813;1
55003;2242;5
66586;4425;4
45863;3503;4
50988;2014;4
31689;1610;4
21616;8420;3
3564;6985;2
53211;8639;2
12831;3717;4
16611;7570;5
60015;1447;1
40952;8695;2
43275;1222;1
44727;6728;2
31087;6978;3
53852;3586;4
