30141;4405;6
18942;8446;2
23636;4998;6
34924;7379;1
13049;3296;1
14350;1174;5
13295;6131;3
26200;7951;5
33473;8814;7
17437;2812;6
6421;5108;5
1995;4249;5
20027;5997;6
2069;3091;5
238;4699;2
21240;1606;1
6702;3175;2
20338;7595;6
35606;8142;6
33924;4778;3
32470;2255;4
32145;5747;6
1508;6934;3
24995;7972;5
23277;1513;6
9216;7160;4
36190;5479;7
24641;1176;1
38543;1222;6
14553;6239;2
14527;5578;5
21463;8920;7
5498;4856;2
25671;7854;1
11808;6866;2
13081;7533;7
1877;7965;3
8878;3913;3
28366;7342;1
14011;5332;5
34978;8170;5
31084;2080;5
21409;4158;1
36340;2800;1
9946;8611;3
706;7418;5
38467;2672;4
20695;6214;1
22779;6304;3
30681;2977;5
38089;6965;4
28772;1201;7
35340;6756;1
27687;7313;6
22232;1233;3
27250;7911;4
29031;7041;4
12757;6848;6
35615;7480;5
10994;5864;5
34916;5328;6
19777;1416;6
26991;7059;3
24243;5307;1
7990;4494;7
30642;2193;4
27439;5293;2
18297;7433;3
25260;4431;7
784;3635;7
17348;2094;3
28162;3469;6
6355;7622;7
15802;4276;7
20870;4601;2
25819;1146;7
3702;4650;6
21631;3008;3
34023;2465;3
19942;4972;3
36265;3898;2
35039;7583;5
26111;7140;3
7932;3891;6
18212;8817;3
34841;3832;2
8146;4381;4
24902;4357;5
31056;4934;3
7344;3801;1
10474;3101;6
35695;2493;4
26503;4274;3
33167;7216;3
32109;6446;6
9821;5765;5
515;8339;1
23401;2394;2
3588;4673;7
3229;4776;2
36723;7893;7
38969;6867;3
4959;6868;2
29830;8134;5
12587;5256;4
19976;8515;7
422;3701;2
4306;7332;6
9336;6800;2
25054;1449;4
7368;2620;7
35638;1104;2
5131;4123;6
32902;5557;6
2156;1250;4
25576;2311;5
10475;6836;2
11294;8251;7
23525;7220;2
21660;2607;2
26355;3698;7
1705;8589;5
2472;2939;6
36069;1908;5
34278;5977;3
2889;2298;3
24608;1879;3
19684;2639;2
3027;1558;2
10617;1719;1
25997;2230;1
22239;3766;4
10440;8598;3
17794;6494;2
12665;3552;2
9410;1122;6
35527;7620;4
10179;6462;6
13405;5514;2
7618;5789;1
13506;6236;4
15662;3762;2
24044;2499;1
17486;8326;2
7585;6952;2
24229;3061;4
25838;6331;6
24295;8767;2
17727;3565;3
27083;7045;2
34959;8574;3
23849;2807;7
14402;1288;3
7043;4410;4
3279;6325;5
16944;1886;3
26025;6075;1
33690;3734;3
14702;2437;5
39989;8188;3
36571;8604;7
31584;2019;2
14427;8903;6
26138;4106;5
28523;4565;5
19291;4355;5
12195;5899;1
5398;6975;7
24230;7280;5
2602;5651;5
26251;7997;1
28574;4242;3
16671;7226;2
33716;2308;6
12768;5599;4
29347;5192;4
16520;5624;1
1327;1549;5
8126;8018;6
7709;7767;1
16549;6302;6
26928;7639;7
30672;8487;3
26300;1072;4
39329;5899;5
1607;4722;6
17271;7237;4
30998;6768;6
8864;2355;2
8074;7957;5
30082;5759;4
5796;1377;6
18469;1991;2
11785;7951;2
14037;2879;6
34887;3647;4
27976;6643;2
5687;8535;7
39337;1361;6
27139;6792;7
34498;1252;3
17243;2150;3
1743;6337;2
31791;5082;2
16774;8149;6
30451;1357;5
15088;1847;3
18284;5080;6
29459;2091;3
27652;2232;7
6456;3618;5
39439;2061;5
24337;2313;2
8963;8772;3
11743;2013;6
25025;3391;3
21861;2686;6
24909;2597;7
847;6818;4
17339;2089;7
530;6627;2
38716;3831;1
21017;6260;2
19293;7992;5
26829;2842;1
21094;8294;1
26816;7824;5
8246;2056;4
6591;3363;2
23043;2874;1
39354;4280;1
39894;4555;4
20899;3518;5
19391;1932;7
475;1041;1
17200;5465;2
22824;8242;4
23372;3374;1
21730;8068;6
10333;7938;4
39933;5119;1
34547;1040;2
35052;7408;7
2985;2216;1
3453;8913;2
30193;5176;7
24671;2429;2
35456;5947;6
19528;1932;1
663;3857;6
25438;2409;6
19804;3026;3
29758;8383;3
20733;6161;7
39632;1225;4
27716;4510;2
24832;1179;1
20053;1081;5
27119;7286;3
33894;5259;1
21436;7928;7
12600;8610;7
20745;8252;4
24655;3789;1
21497;6933;2
18197;4871;3
4261;2008;5
1165;6393;2
18375;3092;5
35844;6538;7
765;5048;2
35194;2269;3
20288;8395;2
25199;6597;1
38567;4513;6
10840;3939;3
27751;8948;1
13121;4384;1
37897;5786;2
36991;5990;3
18722;3052;1
2875;8094;2
16269;3999;7
39171;6019;1
38577;2408;5
14523;4028;4
3907;5558;6
1537;4517;5
39676;7329;5
4522;8764;6
35727;1740;1
12974;7245;1
16577;6367;6
3206;8138;1
38525;8850;2
6396;1433;4
19581;2167;7
8834;4633;7
20897;1274;4
5995;5344;3
18052;5866;7
37432;5412;4
5094;7643;1
32965;6162;2
20685;7401;4
21453;3985;1
14198;5010;5
13782;6521;5
20420;4378;5
22815;5949;5
39033;6502;7
25334;1369;5
18698;3083;4
21346;6175;1
10132;4737;6
32874;7916;6
23402;3986;1
29509;8164;3
31252;3683;7
401;8455;4
20329;5220;4
30243;6532;6
29045;3668;2
12467;1051;1
18270;5066;1
12279;4756;3
22244;2766;6
38827;6164;6
5426;2533;3
12503;3170;3
14889;6568;5
6026;4946;5
5984;7995;2
25504;2715;7
28245;6999;1
6701;2129;5
36691;6066;7
37888;5924;7
37325;4724;1
38177;3258;2
11283;5872;2
29057;5088;5
20092;5263;3
22746;4687;3
22311;3854;7
12834;1617;5
38632;2729;1
10595;3810;1
7588;3719;2
31180;3211;6
51;4175;2
17860;6393;4
22322;5740;4
14626;4522;6
18131;7594;1
11638;1091;6
3876;2848;2
8254;8462;7
14005;6360;7
34953;8229;2
11920;8182;1
19059;5854;2
10529;4586;7
15724;2600;5
19630;2169;3
5254;3950;5
28900;6182;2
18941;8388;2
31170;7612;3
21911;3948;3
23743;7991;4
14940;8399;3
8331;4777;5
38365;1060;3
8626;7290;4
3889;8940;1
7960;5093;1
12482;7790;1
33338;8072;5
15812;4323;2
8185;5810;6
11110;5324;4
11480;6637;7
35907;5334;7
18145;1252;6
27495;6393;7
16365;7753;1
19642;7818;7
8010;7230;3
29367;2139;5
24288;8201;7
38729;8465;5
25785;1073;3
20705;2451;7
33055;1096;3
33177;5545;1
9853;5428;7
21394;4091;5
5516;1612;3
13698;7412;4
34659;2868;5
17677;5542;2
7899;2282;1
8893;8747;3
6932;2289;3
30910;6177;4
34254;2762;7
25587;2503;6
4752;8209;7
33431;2774;5
1087;2078;2
23429;7564;2
37046;6671;7
31223;8783;2
15825;2349;3
8716;8234;6
11858;4192;5
26344;1462;4
3616;7586;2
31591;4324;1
35176;5787;2
24999;3578;1
8047;8743;4
32644;2503;2
20645;8899;4
30454;3195;2
26132;3183;6
9280;6956;2
16750;8933;7
6309;4431;3
22050;1962;4
11481;3451;7
5409;3192;2
25463;2265;6
32102;4037;3
38981;7322;3
25468;5775;3
27074;6654;2
411;7841;5
38249;7616;4
38786;7711;1
15627;4585;5
27017;2654;4
16566;8980;5
38412;1403;6
18667;5715;6
22335;5766;3
38132;8919;5
227;5222;7
34964;6242;6
33984;6887;5
37542;6864;1
31188;3186;7
26204;3500;3
7126;6834;4
32062;2159;3
2545;2006;3
29590;7532;5
33150;6423;2
3022;2904;1
25313;7553;2
11967;1399;2
20171;1163;4
6921;3986;6
23986;3876;6
37113;1380;7
15993;5654;2
36776;1203;1
14512;1154;3
15585;2719;4
13236;4081;7
1176;8742;7
23926;7165;7
9390;3269;1
13793;2703;6
38331;8947;1
16046;4811;1
21398;6937;2
1433;4988;2
14232;1619;6
15829;8010;5
13232;1336;7
38354;6735;1
17284;6396;5
6912;4461;1
23892;1357;3
11443;2628;2
29862;2236;2
14111;3233;5
16911;2198;4
10735;5010;2
35126;7906;4
21223;2861;4
36053;6743;7
18682;7913;4
10330;8876;5
38113;4061;3
30181;4245;2
2930;8401;5
7012;1642;3
10472;7235;7
4690;4207;3
30338;4872;6
20601;6666;6
28980;3692;6
6780;5958;2
7660;6809;7
36524;4931;4
1669;6532;3
22070;4383;1
37889;3940;6
19714;6333;7
31668;7101;6
14827;1342;4
17787;8287;2
27541;7664;1
2317;4329;5
18224;7643;3
14599;2251;7
23759;2716;1
33562;5242;1
26454;7628;7
23488;7900;4
2677;2013;3
21210;7528;2
32135;6393;2
32490;2736;6
5328;4985;5
28401;5485;6
20904;6980;5
27025;6586;5
39281;3244;3
12216;1560;3
31326;2795;2
9788;3082;6
10943;6621;1
33304;3893;4
18432;2438;3
23603;1400;5
19069;4958;1
35535;7557;2
39093;8618;5
22174;5402;5
31801;7875;7
7935;2261;5
7767;7795;1
9287;1947;1
36777;1207;5
8448;8372;6
7172;2501;5
7393;3872;6
13652;1764;1
29703;7548;3
32332;5037;2
24572;8167;7
33627;8611;2
36120;8984;7
39236;1220;6
26123;2234;6
1144;4593;3
21393;4674;3
34786;5274;7
30729;4491;5
13742;3477;7
6563;1504;6
3205;7504;3
27894;6213;7
26388;3188;3
26804;3894;7
31249;4306;7
31851;7311;4
3414;3529;3
21774;1243;3
1314;6314;6
9494;3194;1
943;3297;5
4720;7423;3
37827;6639;2
35140;4101;3
28222;6345;7
38463;4421;3
24660;4832;4
1839;3218;1
31381;1684;5
39066;6881;3
38477;5726;4
36396;6701;1
5098;5335;2
29423;7645;2
21233;5392;7
34564;6174;2
13254;6187;1
10635;3852;2
39319;1336;6
24652;6622;1
9105;3285;7
1462;6746;4
18095;6676;1
27613;8241;7
22470;5578;2
33696;4161;4
9482;7355;4
3982;6207;3
35583;4198;1
4107;5562;5
21525;1476;5
32453;6296;4
2642;4139;4
28822;6092;4
25489;1412;3
12078;3898;6
1526;4188;4
30942;8670;3
34725;5798;1
7041;6581;4
3928;5668;4
20211;5522;2
17023;4244;7
16300;2711;3
32252;7030;2
30805;2124;3
17579;4197;2
1088;8230;7
8459;5926;2
5195;6686;3
13105;6806;5
19677;1028;6
4126;2026;6
39769;1062;2
38852;3302;3
28117;5324;7
11503;7471;5
10259;3464;2
26009;6520;2
7325;2129;3
32106;6014;3
18533;1927;2
22058;3436;3
21339;6304;4
13552;7948;4
25583;8141;3
595;8485;1
20700;2118;3
11989;4086;3
23624;8220;4
33680;4575;1
33808;7597;2
23465;3448;5
30656;8519;4
36428;3820;1
32408;6331;3
592;2135;6
23123;8455;1
36574;6713;2
21960;5803;3
27828;7380;6
1631;6786;7
11997;5520;7
9758;3563;7
6824;7928;7
17556;4875;7
38383;2716;7
29100;8367;3
24444;2327;3
25697;1643;1
2673;7214;5
34170;7819;2
32606;6206;5
31838;2616;7
30570;4760;1
13911;2409;4
7533;6412;7
221;6013;2
3457;5653;5
2962;8574;4
23992;6417;2
23915;6438;3
5118;8255;2
11444;3963;3
26126;9000;2
12915;3185;2
35097;8554;1
32748;2659;2
2572;6031;6
5115;1949;6
26513;1933;7
3369;7199;2
15034;5764;1
31819;3720;7
18570;5415;3
30399;1600;3
27695;4022;3
26651;2685;7
28878;7413;1
30569;2051;4
5184;3002;1
16341;5822;4
22901;1242;3
30801;8300;2
39677;5140;1
33530;2434;7
3325;2443;1
12595;8452;2
17024;5483;1
15959;5598;5
11611;3111;2
9045;8905;6
20791;5191;4
14884;5324;3
38846;3862;3
34706;6415;6
7174;1815;5
30603;7658;6
34866;2278;1
38810;7309;4
27874;5561;5
188;3898;7
36231;3399;5
12157;8526;4
30085;8296;2
6929;7887;6
12134;1200;3
23471;1936;6
4049;2182;2
16232;1963;7
10703;5660;6
32847;4514;3
15435;3195;4
2434;4437;5
20866;6810;5
1599;4663;4
10805;2629;3
19414;1480;4
28646;8995;1
29098;1430;5
35211;2386;7
32518;8600;7
28926;1793;2
35013;3884;3
1209;4862;5
39264;5516;4
25139;6407;5
13895;6909;5
2152;5899;2
35395;8605;3
31837;7022;7
30737;6475;6
10723;6719;6
24885;1586;4
8777;4640;4
2502;3278;2
9838;3708;6
10872;1912;7
17039;7563;2
14928;4328;6
12696;5003;3
26877;2834;6
17010;6420;6
25745;7133;4
1718;4477;2
12245;8485;7
21593;3546;7
20250;5220;1
31831;4894;2
12902;2599;7
15018;2148;3
6368;7448;5
6269;8621;3
27748;5378;1
33232;6599;2
34128;7282;3
10134;8956;2
29937;4755;6
20863;7128;1
14948;1441;7
28383;7283;4
16592;4701;6
37364;4248;7
32293;7200;5
21683;1601;5
20044;7365;7
36458;4772;7
35447;7868;2
4202;1974;1
3091;5564;1
11521;5404;6
15209;3117;6
14411;7362;2
2273;1933;6
7009;2730;6
11628;1757;3
13771;1900;2
31663;3569;2
16063;5113;4
35632;7096;3
15305;8279;4
32506;4923;6
31405;3104;5
36677;5370;2
15304;2836;3
4675;5878;2
37934;4065;6
15192;6515;1
3503;1071;1
15456;1417;2
12634;3212;5
15752;3967;3
4227;1219;1
38208;5133;6
1869;8981;2
2624;7190;4
28865;1653;4
18020;2287;2
26501;4616;5
5485;7977;4
26083;4039;4
30933;5998;5
15757;2697;1
3397;8214;7
14526;2758;2
19702;7545;6
33529;7908;3
22675;3170;5
8959;1847;1
31361;2740;1
2823;1871;1
19116;1499;5
39646;4773;6
14503;3466;4
11980;5959;3
30527;3147;3
28085;3975;5
28341;7383;1
39554;7709;4
20021;6347;5
9102;2408;2
19347;8426;4
31221;1458;4
21829;8707;7
6865;4759;7
16690;6218;4
13135;1363;5
28924;3728;7
34898;5591;4
32361;3581;2
30958;5952;2
25852;7208;4
32700;3941;5
29670;7218;3
15792;3375;3
34397;2010;4
1559;5761;3
25894;3055;7
23630;5178;3
2993;5556;3
34095;1398;2
39595;7400;5
28608;1472;6
7116;4430;1
15452;4405;5
6508;7646;2
34337;7604;4
36552;6030;1
15957;8766;1
11610;5979;7
35530;1212;2
32140;5894;7
37657;6073;2
22151;5456;7
6707;5374;7
36092;6422;3
22890;7041;3
9645;8568;3
14742;1048;6
17901;7425;3
24645;5851;4
20268;1503;1
31716;5284;1
31820;1816;2
16624;6057;1
16457;6115;6
25675;8013;5
3353;1954;2
20276;1485;4
18414;3545;7
39309;2492;6
37505;7868;3
34598;3760;6
24025;7430;2
26676;1233;3
14978;4165;2
4686;7459;4
12303;6382;3
10639;4318;5
23535;8086;5
23;7363;4
16564;2221;7
3015;7686;7
28612;2286;7
22800;8192;1
24154;6440;4
24976;2142;6
11200;8303;3
3403;7812;1
25553;1858;1
3725;8869;1
38171;4069;3
24065;6481;4
10549;3607;7
15354;5762;3
35144;8055;3
32785;7075;7
16506;1045;7
39383;7850;2
25101;1822;1
37319;8425;6
33906;4122;7
19068;7668;1
34422;8505;1
9686;8149;3
18200;8588;5
18438;1991;6
20556;3231;6
26239;5237;2
36986;5767;2
26565;5672;5
8951;3100;2
26074;3980;6
12349;8950;3
21851;3898;5
30802;5217;6
23565;4818;6
6110;2981;5
36139;3667;2
39588;6119;5
27827;7313;5
24297;3536;3
16182;4573;6
32898;5531;3
13732;3998;6
27755;2110;4
16314;5972;5
23588;8232;4
9396;4271;7
24250;1267;6
36615;1327;1
9680;8334;4
11807;2429;1
38206;4110;1
34259;6784;1
29476;3696;5
36770;4641;1
8319;8937;3
12432;4588;6
34187;4264;4
36821;5484;2
27177;8618;7
29077;1304;3
21140;4800;4
31846;6332;1
4489;2643;1
827;5523;3
5025;7783;2
35376;1582;5
32679;8562;4
11607;5547;1
14967;1070;1
24027;3030;7
31795;1973;4
20294;5898;5
12799;6882;3
35730;2347;3
31117;3406;5
33892;1981;7
22474;3212;1
28989;5950;5
2772;6848;3
32167;7802;3
3932;2546;6
33363;6177;7
6224;3768;4
14212;1852;6
19975;7131;2
22212;1977;2
34816;2405;6
28436;5235;4
15560;4884;6
32956;1511;1
16955;7500;3
38017;1695;6
28210;6990;1
12484;6848;4
3731;5860;1
8422;5461;1
6993;5423;3
21148;7462;3
19077;7382;2
39055;6147;4
24928;3171;2
3094;8140;5
22148;3392;4
15102;8160;2
36818;7544;4
34976;2326;2
34301;5881;7
17993;4809;7
10084;8154;3
10625;1327;5
11823;1407;2
25403;1189;3
36405;3781;7
16813;1333;1
9502;1295;3
28752;3003;5
39821;1246;5
21827;2858;7
11409;1960;1
23039;4471;4
15327;5307;5
34446;5039;1
30283;1952;1
37215;6875;5
23616;8145;6
7610;1983;4
6897;6136;3
5880;5487;1
28312;2272;5
15325;2295;7
3782;5066;6
38660;3630;2
13694;4426;1
22601;4598;7
22686;7702;7
3285;4185;5
18905;2655;7
22069;1829;5
32366;5736;5
29729;7644;4
26787;8802;1
36851;7724;1
7963;1605;6
8805;5869;1
15199;6926;5
13655;1937;5
27266;3777;3
38255;2002;7
26865;3420;7
27745;5786;1
8819;2146;3
32108;3900;1
24457;2880;5
16824;5183;7
32367;6490;5
32989;7137;4
39874;5650;4
31581;2500;3
15168;2146;4
12454;6194;2
22764;7036;7
8042;7535;6
22537;8991;5
21139;5247;2
20063;2007;1
13678;8880;5
36835;3809;5
9167;2053;4
3151;3195;1
30277;7378;5
6915;3029;6
20809;3125;2
16425;7797;5
11202;3063;6
35159;4972;2
35346;3079;7
25265;1219;7
4777;7881;4
39772;8835;7
35282;2181;1
4664;8649;1
34620;5831;6
29726;6138;4
22181;3155;1
35457;3975;5
20713;1999;5
17222;4983;1
7313;6046;4
1086;1325;7
37184;4101;3
6527;4705;3
22777;4583;4
16207;5921;4
542;3012;3
24428;2827;1
11881;1395;2
29728;7591;5
7298;5552;4
31093;4846;7
28386;1729;5
1697;4679;3
7512;7052;1
14846;7338;2
4985;8947;6
6987;7290;7
2888;7797;5
17377;6075;2
4854;7792;4
9828;7552;5
32159;2771;7
6359;1162;1
13686;7474;5
33368;7926;7
2891;6990;4
20439;4775;1
122;3441;2
34393;8870;2
13871;3308;5
1865;2020;4
27744;5231;4
25274;4906;3
35707;1628;1
23004;3443;6
486;8078;6
38358;7703;2
6573;5877;2
12413;6936;6
3288;8499;5
2427;5121;4
24913;6247;2
7300;7234;2
16682;5016;4
1319;3791;5
18532;8990;5
25691;7865;1
19174;2205;3
39351;1924;6
23032;5104;6
19178;1664;1
26129;3952;3
11852;7382;3
37481;1669;7
15443;3881;2
24383;3776;6
30599;6731;1
38518;1141;4
23748;1412;1
22366;2577;5
4588;6417;6
28664;2504;1
29605;2100;4
19796;7813;7
25223;1565;4
24514;5955;3
21279;3516;7
13465;5627;6
1364;2079;1
16323;7195;5
26895;1724;3
12554;2243;6
33293;4621;2
25873;3357;5
2807;6115;6
20511;2311;2
11287;4519;7
1913;1121;6
17876;1351;3
38585;8967;7
23243;4523;4
6080;3351;6
14507;7609;6
30609;4061;3
15147;6340;1
195;8038;3
21006;5357;2
7590;6230;4
24236;4724;6
11868;5084;4
33255;1972;2
19473;3330;5
28434;5695;2
21319;1594;2
21321;2750;1
25426;4873;7
2370;6976;5
4515;2127;5
8385;3348;4
8680;3585;1
12741;2006;1
6305;4169;6
30452;3954;4
26949;1164;4
22067;8966;7
38247;1271;6
2261;2894;4
7738;7078;4
924;6933;7
39757;1723;2
27431;1031;1
24165;3011;4
23481;4332;4
15493;5140;6
18164;7217;1
13374;6129;4
35107;5338;3
26527;2758;5
14669;1470;7
26590;5572;2
9514;2889;4
33401;7931;7
37982;1522;2
15607;3767;6
30617;5358;5
39697;5925;4
12220;5379;3
24638;6216;1
34567;1610;7
34701;2997;4
4282;3435;3
32694;7156;5
769;8603;1
12692;3243;3
28356;1016;2
16223;7324;3
37718;1171;5
8234;5356;3
26772;2824;4
31205;4956;5
14551;4923;1
30296;5416;6
33886;2091;2
5378;2004;2
24396;6511;1
16201;3491;7
27454;2579;4
6143;8342;1
34583;7837;5
15589;2269;6
1849;3255;7
12522;7865;3
19922;1955;3
39039;5467;2
27971;1858;1
2067;1006;6
13286;7523;5
33579;4943;1
24647;6406;7
9683;8656;1
25952;7642;3
15282;7811;5
24626;3354;7
6734;4767;5
35630;2885;4
6039;1293;1
8627;6429;5
36089;5383;1
3065;8497;7
3318;5887;3
5117;6308;6
4512;6733;1
14187;1092;3
3618;7424;3
36088;7135;5
28800;7591;7
130;1245;2
57;2142;1
9420;2371;4
33599;6275;7
30896;1142;3
38388;7643;1
38691;6386;7
32001;4732;3
24173;5619;5
15318;3651;6
11513;6302;4
11373;6410;6
39610;5779;4
34970;8579;6
16916;2901;1
2951;6514;2
37664;1473;5
2226;7549;7
24140;4676;7
29765;1766;6
19308;3039;5
21972;4447;4
34612;5903;3
37231;8700;1
12805;6172;7
31589;1949;5
2139;6724;5
17523;3681;5
34281;5671;4
19135;5489;6
7190;2097;6
26980;1762;4
30299;7308;3
1662;5760;4
30794;7043;2
12456;3035;2
14516;3508;4
21934;5171;4
6148;5601;2
5548;2701;6
14114;4382;3
23256;5515;5
19044;5719;3
32724;7231;4
16917;8168;4
19394;8832;3
8924;5826;4
20400;6634;3
5827;5168;2
20586;1806;7
22138;1754;2
36466;2955;2
17937;4696;4
6248;1465;2
23733;6217;7
1046;8158;6
11769;3964;6
27422;4229;6
35889;2329;5
15700;3610;2
39118;2002;5
34585;6144;7
5046;3678;1
9593;8628;4
28615;6238;3
25400;7090;5
9800;1205;5
29837;7605;5
37930;2062;1
8639;1245;5
6829;8430;2
6934;8932;7
39701;4398;1
9053;2382;5
21294;6822;3
22878;6508;2
27223;6681;4
35278;2436;5
13146;2110;2
39310;5350;6
9366;1943;7
21672;4176;3
37159;8986;1
17418;1869;5
5028;2042;7
31662;2896;2
1269;1274;3
10830;3866;6
38019;2785;7
29062;5052;3
11777;6037;2
24452;5059;3
19243;4083;6
38415;5073;2
32960;7500;4
29807;6854;5
29002;8112;7
39369;2587;7
21689;2108;2
39897;1272;1
4333;1041;7
20494;4263;1
22791;7019;6
23724;2364;2
23555;4321;3
7391;6044;2
20271;6406;5
1469;6420;4
14697;8212;5
32146;6438;7
3262;3709;2
6487;3684;5
34960;1562;6
15431;8622;6
20102;3534;3
25584;5150;7
35285;2878;3
10518;1774;2
19226;2931;3
39795;1847;6
10016;4541;7
2792;7207;2
2902;8263;4
31604;8310;5
37905;3528;7
36502;4475;5
23099;1427;5
36873;6330;6
38024;1709;4
33009;1672;4
31813;5955;6
10546;8660;3
35890;4655;3
10304;3267;2
36882;4514;2
32013;3086;3
4486;3224;5
12462;3910;4
6548;7250;5
2526;2804;6
33797;8219;2
25297;2807;6
1491;7417;5
18488;7742;3
34868;7321;6
19724;1676;4
27867;8493;4
30704;4317;2
14657;5802;7
27985;4711;7
33456;8073;7
20932;5479;4
38153;4403;3
4212;6175;1
26479;1511;2
7338;4093;4
20322;6925;1
15276;6486;4
33970;1229;1
38640;8864;7
37248;8625;3
10067;3831;2
6675;2024;7
22599;2839;1
1256;6810;3
28652;2965;2
24947;4315;2
65;8243;5
28243;2294;1
15101;7451;7
15473;7267;7
4626;2807;6
31949;1010;5
22643;4409;4
28807;7976;7
32912;3384;3
33238;2842;7
12565;2877;3
26813;2536;6
36901;8062;4
5758;1672;3
19610;2093;3
28524;7912;3
31761;7044;4
8851;2442;4
14201;7520;1
20699;2806;6
39960;1173;1
7290;7872;5
3718;4781;7
28516;2916;4
24120;3010;4
8685;5851;6
15855;8560;6
19750;3552;6
24468;4788;1
7104;4689;3
23680;1739;2
6746;4210;5
23078;4281;2
10114;3674;4
31228;5259;2
9659;2278;1
22693;7300;5
2492;7846;2
4833;3411;3
34121;2621;5
36391;1593;2
3037;2525;6
912;4253;4
13103;1900;7
33471;1275;2
7922;7862;1
39353;5115;3
25885;1888;4
16981;5520;4
28406;1721;1
19981;2380;1
19034;4355;2
27851;6950;4
36308;2558;2
6761;2950;2
837;2994;6
34271;8638;6
28549;5095;2
32182;8409;2
38272;2168;2
9399;8157;3
15778;2670;5
13687;6194;4
27471;8115;1
1673;7872;1
7451;2344;6
1120;3906;2
24470;1185;2
21695;4039;2
25541;8283;7
27598;5349;4
28204;2536;1
15181;6536;2
20141;2718;6
24343;4625;3
4651;5542;1
6333;4446;1
7833;3338;4
6300;4054;4
5914;6984;4
39449;4618;7
11073;3935;7
27663;2101;2
15557;4675;1
5714;8258;1
17481;8830;1
24116;3615;7
19609;7833;3
26686;8546;6
16400;4313;2
5868;1216;5
